lineId,season,name,team,position,situation,games_played,icetime,iceTimeRank,xGoalsPercentage,corsiPercentage,fenwickPercentage,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
847886484815578482079,2025,Boldy-Rossi-Kaprizov,MIN,line,5on5,7,2737.0,39.0,0.53,0.62,0.56,28.78,2.13,1.87,7.33,0.94,15.65,12.07,2.0,2.19,2.06,18.0,22.0,20.0,60.0,2.0,3.0,0.0,0.0,0.0,16.0,19.0,16.0,38.0,0.0,0.0,20.0,8.0,2.0,13.0,31.0,7.0,2.0,0.86,0.71,0.56,1.0,0.0,1.0,60.95,40.0,40.53,7.0,0.39,0.38,0.38,2.13,2.18,2.1,22.14,1.88,1.33,5.44,0.76,12.43,9.17,1.82,1.86,1.8,22.0,9.0,6.0,37.0,3.0,1.0,0.0,6.0,0.0,6.0,15.0,19.0,28.0,4.0,8.0,19.0,13.0,5.0,17.0,24.0,5.0,2.0,0.68,0.52,0.67,3.0,0.0,0.0,36.78,31.0,30.96,8.0,0.27,0.4,0.4,1.74,1.72,1.72
847790384837338484779,2025,Grebenkin-Luchanko-Hathaway,PHI,line,5on5,4,1458.0,16.0,0.33,0.45,0.5,7.33,0.64,0.59,2.07,0.31,4.41,2.97,0.61,0.65,0.62,6.0,5.0,4.0,15.0,0.0,1.0,0.0,2.0,0.0,5.0,3.0,6.0,11.0,4.0,11.0,10.0,22.0,1.0,7.0,8.0,3.0,0.0,0.3,0.34,0.0,0.0,0.0,0.0,15.9,11.0,11.33,3.0,0.13,0.01,0.01,0.75,0.77,0.74,8.59,1.28,0.66,1.93,0.26,4.02,2.84,1.22,1.33,1.26,7.0,4.0,7.0,18.0,2.0,1.0,1.0,0.0,0.0,3.0,5.0,5.0,9.0,2.0,7.0,10.0,19.0,2.0,8.0,6.0,3.0,2.0,0.24,0.46,0.58,0.0,1.0,1.0,18.98,11.0,11.66,3.0,0.14,0.36,0.36,1.07,1.09,1.07
847744484774798484144,2025,Bertuzzi-Bedard-Burakovsky,CHI,line,5on5,3,1166.0,17.0,0.68,0.69,0.71,18.25,1.52,1.27,5.16,0.63,9.93,6.5,1.34,1.47,1.3,16.0,9.0,4.0,29.0,1.0,2.0,1.0,6.0,0.0,7.0,9.0,15.0,24.0,5.0,10.0,10.0,8.0,2.0,6.0,19.0,4.0,2.0,0.59,0.49,0.43,0.0,0.0,1.0,28.46,25.0,24.63,4.0,0.26,0.24,0.24,1.53,1.48,1.37,7.69,0.7,0.55,2.02,0.23,3.75,2.75,0.7,0.74,0.74,5.0,5.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,5.0,10.0,1.0,2.0,5.0,5.0,3.0,9.0,7.0,2.0,1.0,0.18,0.26,0.27,0.0,0.0,0.0,13.13,10.0,10.11,3.0,0.11,0.0,0.0,0.82,0.86,0.86
84763318477504,2025,Morrissey-Demelo,WPG,pairing,5on5,9,7437.0,11.0,0.52,0.46,0.47,44.92,4.66,3.14,11.33,1.46,24.55,16.84,4.32,4.63,4.29,44.0,18.0,29.0,91.0,5.0,5.0,0.0,10.0,0.0,19.0,23.0,39.0,57.0,11.0,22.0,61.0,44.0,10.0,41.0,45.0,10.0,7.0,1.27,1.19,2.21,3.0,0.0,2.0,90.78,62.0,62.2,19.0,0.66,1.74,1.74,3.58,3.55,3.46,51.17,4.29,3.37,12.54,1.63,27.12,20.05,4.1,4.29,4.1,47.0,22.0,36.0,105.0,2.0,5.0,0.0,9.0,0.0,27.0,26.0,45.0,67.0,4.0,8.0,78.0,41.0,11.0,30.0,50.0,16.0,3.0,1.43,2.08,0.78,1.0,1.0,0.0,104.31,69.0,68.67,18.0,0.7,0.99,0.99,4.0,4.02,3.92
84752088476879,2025,Dumoulin-Ceci,LAK,pairing,5on5,8,2598.0,37.0,0.32,0.33,0.33,13.63,1.04,0.85,3.55,0.44,6.78,5.33,1.02,1.01,0.99,11.0,7.0,7.0,25.0,0.0,2.0,0.0,4.0,0.0,8.0,4.0,11.0,18.0,3.0,6.0,24.0,32.0,3.0,20.0,16.0,0.0,2.0,0.5,0.0,0.54,0.0,0.0,0.0,24.78,18.0,18.14,10.0,0.18,0.28,0.28,0.94,0.93,0.93,26.45,2.21,1.81,6.63,0.9,14.68,10.77,2.19,2.22,2.19,25.0,12.0,13.0,50.0,5.0,2.0,1.0,6.0,0.0,10.0,14.0,20.0,32.0,1.0,2.0,18.0,26.0,4.0,13.0,27.0,9.0,1.0,0.78,1.2,0.23,2.0,2.0,1.0,49.72,37.0,36.84,6.0,0.38,0.37,0.37,2.22,2.21,2.19
84735078484304,2025,Balinskis-Petry,FLA,pairing,5on5,8,4823.0,21.0,0.46,0.43,0.41,33.7,3.36,2.32,9.1,1.11,17.06,12.04,3.28,3.39,3.31,26.0,19.0,23.0,68.0,3.0,5.0,0.0,7.0,0.0,13.0,17.0,23.0,42.0,8.0,16.0,39.0,65.0,5.0,28.0,31.0,10.0,4.0,0.99,1.35,1.01,2.0,1.0,0.0,68.81,45.0,45.28,13.0,0.49,0.48,0.48,3.38,3.38,3.32,47.68,3.94,3.04,11.68,1.53,25.68,19.14,3.84,3.86,3.76,35.0,30.0,24.0,89.0,5.0,3.0,0.0,11.0,0.0,26.0,20.0,30.0,60.0,8.0,16.0,44.0,32.0,11.0,23.0,50.0,14.0,1.0,1.67,1.91,0.35,1.0,4.0,0.0,86.9,65.0,64.01,9.0,0.63,0.53,0.53,4.03,3.93,3.86
847851984795428482201,2025,Hagel-Cirelli-Goncalves,TBL,line,5on5,8,1023.0,72.0,0.33,0.47,0.41,6.71,0.5,0.46,1.8,0.22,3.57,2.45,0.5,0.49,0.48,7.0,2.0,9.0,18.0,0.0,2.0,0.0,1.0,0.0,5.0,1.0,7.0,9.0,2.0,4.0,9.0,10.0,1.0,8.0,5.0,4.0,0.0,0.12,0.39,0.0,0.0,0.0,0.0,17.64,9.0,8.95,3.0,0.09,0.11,0.11,0.49,0.47,0.47,9.89,1.01,0.56,2.4,0.3,4.78,3.94,0.93,1.06,0.97,9.0,4.0,7.0,20.0,1.0,1.0,1.0,2.0,0.0,3.0,6.0,8.0,12.0,0.0,0.0,5.0,11.0,2.0,2.0,9.0,2.0,2.0,0.24,0.2,0.57,0.0,0.0,1.0,20.18,13.0,13.35,2.0,0.12,0.26,0.26,0.87,0.9,0.89
84773468477810,2025,Hanley-Weegar,CGY,pairing,5on5,10,4095.0,39.0,0.55,0.55,0.54,35.02,3.2,2.29,9.17,1.18,18.27,12.9,3.01,3.17,2.98,27.0,20.0,23.0,70.0,0.0,5.0,0.0,12.0,0.0,16.0,14.0,27.0,47.0,11.0,28.0,37.0,45.0,4.0,13.0,36.0,5.0,6.0,0.93,0.71,1.56,0.0,0.0,0.0,67.92,47.0,46.35,7.0,0.48,1.34,1.34,2.34,2.32,2.24,29.84,2.62,1.95,7.25,1.03,15.22,11.95,2.51,2.65,2.54,32.0,8.0,18.0,58.0,6.0,3.0,0.0,4.0,0.0,16.0,11.0,26.0,34.0,10.0,26.0,39.0,40.0,5.0,17.0,26.0,12.0,2.0,0.65,1.53,0.44,1.0,5.0,0.0,59.65,40.0,41.11,7.0,0.41,0.51,0.51,2.52,2.56,2.5
847750384815828482259,2025,Robertson-Domi-Mcmann,TOR,line,5on5,5,1887.0,20.0,0.64,0.57,0.59,19.75,1.35,1.36,4.57,0.59,11.38,7.74,1.34,1.32,1.3,18.0,9.0,9.0,36.0,1.0,0.0,0.0,7.0,0.0,9.0,10.0,17.0,26.0,1.0,2.0,12.0,20.0,0.0,12.0,21.0,6.0,0.0,0.65,0.7,0.0,0.0,1.0,0.0,35.52,27.0,26.68,9.0,0.28,0.0,0.0,1.63,1.59,1.57,13.22,0.77,0.74,3.37,0.42,7.63,6.07,0.76,0.81,0.8,10.0,9.0,8.0,27.0,2.0,0.0,0.0,3.0,0.0,8.0,6.0,8.0,17.0,1.0,2.0,22.0,7.0,7.0,7.0,15.0,4.0,0.0,0.26,0.5,0.0,1.0,1.0,0.0,27.47,19.0,19.43,5.0,0.15,0.0,0.0,0.92,0.96,0.96
84780558478859,2025,Forsling-Mikkola,FLA,pairing,5on5,10,830.0,66.0,0.72,0.74,0.73,7.64,0.74,0.49,1.84,0.28,4.59,3.05,0.73,0.74,0.72,7.0,4.0,6.0,17.0,0.0,1.0,0.0,2.0,0.0,2.0,6.0,7.0,11.0,0.0,0.0,3.0,5.0,0.0,7.0,9.0,1.0,1.0,0.25,0.18,0.31,0.0,0.0,0.0,17.4,11.0,11.27,3.0,0.1,0.31,0.31,0.53,0.53,0.52,2.99,0.29,0.17,0.86,0.09,1.46,1.13,0.29,0.28,0.28,2.0,2.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,4.0,2.0,4.0,4.0,3.0,3.0,7.0,3.0,0.0,1.0,0.04,0.0,0.25,0.0,0.0,0.0,6.07,4.0,4.01,3.0,0.04,0.0,0.0,0.33,0.31,0.31
84745688479378,2025,Stanley-Schenn,WPG,pairing,5on5,6,1609.0,33.0,0.45,0.43,0.31,7.88,0.98,0.55,1.51,0.25,4.0,2.71,0.95,0.95,0.92,4.0,6.0,13.0,23.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,4.0,10.0,4.0,11.0,15.0,17.0,2.0,11.0,5.0,4.0,1.0,0.2,0.51,0.27,0.0,0.0,0.0,22.26,10.0,9.86,7.0,0.12,0.27,0.27,0.83,0.8,0.79,15.67,1.18,1.0,3.56,0.49,8.99,6.78,1.17,1.26,1.25,14.0,8.0,8.0,30.0,1.0,0.0,0.0,1.0,0.0,14.0,6.0,13.0,21.0,2.0,7.0,7.0,9.0,3.0,9.0,15.0,7.0,0.0,0.4,0.77,0.0,0.0,1.0,0.0,31.55,22.0,23.16,6.0,0.21,0.0,0.0,1.39,1.48,1.47
84774988478013,2025,Nurse-Walman,EDM,pairing,5on5,4,2999.0,8.0,0.53,0.45,0.51,24.37,2.18,1.65,6.03,0.78,12.22,9.14,2.1,2.2,2.11,22.0,10.0,12.0,44.0,2.0,3.0,1.0,4.0,0.0,14.0,9.0,20.0,30.0,2.0,4.0,27.0,20.0,5.0,9.0,22.0,7.0,3.0,0.56,0.89,0.73,0.0,2.0,0.0,43.31,32.0,31.67,4.0,0.34,0.52,0.52,2.01,2.02,1.95,22.72,1.97,1.45,5.23,0.72,12.21,9.42,1.94,2.02,1.99,20.0,11.0,22.0,53.0,1.0,2.0,0.0,4.0,0.0,11.0,13.0,19.0,30.0,2.0,4.0,20.0,8.0,4.0,13.0,24.0,6.0,1.0,0.89,0.74,0.33,0.0,1.0,0.0,53.33,31.0,31.34,3.0,0.3,0.37,0.37,1.9,1.91,1.9
847795384814918481617,2025,Kapanen-Philp-Podkolzin,EDM,line,5on5,2,1173.0,4.0,0.5,0.69,0.71,12.64,0.73,0.7,3.0,0.38,7.22,4.97,0.7,0.72,0.7,14.0,3.0,5.0,22.0,1.0,0.0,0.0,4.0,0.0,9.0,3.0,13.0,16.0,2.0,4.0,11.0,16.0,2.0,5.0,13.0,3.0,1.0,0.25,0.27,0.21,0.0,1.0,0.0,22.37,17.0,17.29,2.0,0.14,0.0,0.0,0.87,0.86,0.83,5.53,0.72,0.4,1.12,0.16,2.65,1.96,0.7,0.73,0.72,5.0,2.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,5.0,2.0,4.0,5.0,9.0,1.0,7.0,5.0,1.0,1.0,0.23,0.2,0.29,1.0,0.0,1.0,9.92,7.0,6.93,4.0,0.08,0.0,0.0,0.8,0.82,0.8
847794284779608482124,2025,Fiala-Byfield-Kempe,LAK,line,5on5,5,782.0,57.0,0.23,0.35,0.36,3.73,0.16,0.18,1.08,0.12,2.03,1.43,0.16,0.16,0.16,4.0,1.0,1.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,1.0,2.0,9.0,5.0,0.0,5.0,5.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,5.68,5.0,4.78,3.0,0.04,0.0,0.0,0.2,0.19,0.19,6.59,0.56,0.44,1.71,0.23,3.59,2.48,0.51,0.54,0.5,7.0,2.0,2.0,11.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,7.0,9.0,0.0,0.0,6.0,5.0,1.0,5.0,7.0,1.0,1.0,0.14,0.18,0.23,0.0,0.0,0.0,11.26,9.0,9.19,1.0,0.09,0.18,0.18,0.47,0.45,0.45
847646184784398484387,2025,Michkov-Couturier-Konecny,PHI,line,5on5,5,2065.0,28.0,0.36,0.37,0.38,10.93,0.91,0.8,2.28,0.32,6.43,4.27,0.9,0.88,0.87,11.0,4.0,9.0,24.0,1.0,0.0,0.0,2.0,0.0,7.0,5.0,10.0,14.0,4.0,8.0,15.0,10.0,4.0,13.0,12.0,2.0,1.0,0.44,0.21,0.25,0.0,1.0,0.0,23.38,15.0,14.72,8.0,0.17,0.0,0.0,1.07,1.04,1.03,18.27,1.63,1.09,4.58,0.55,9.46,6.7,1.46,1.64,1.47,17.0,7.0,17.0,41.0,2.0,2.0,0.0,5.0,0.0,11.0,4.0,15.0,22.0,0.0,0.0,22.0,10.0,1.0,9.0,19.0,2.0,3.0,0.57,0.22,0.84,2.0,0.0,0.0,41.9,24.0,24.24,5.0,0.23,0.63,0.63,1.23,1.27,1.25
847799384790668483609,2025,Lomberg-Kirkland-Klapka,CGY,line,5on5,5,1920.0,20.0,0.58,0.57,0.63,18.46,1.57,1.08,4.99,0.69,9.98,7.69,1.55,1.54,1.52,18.0,8.0,13.0,39.0,0.0,3.0,0.0,6.0,0.0,11.0,6.0,18.0,26.0,5.0,13.0,17.0,28.0,0.0,8.0,20.0,5.0,1.0,0.5,0.71,0.36,0.0,0.0,0.0,39.31,26.0,26.0,5.0,0.22,0.55,0.55,1.24,1.23,1.23,11.3,1.16,0.75,2.57,0.38,5.69,4.46,1.15,1.17,1.16,10.0,5.0,14.0,29.0,1.0,0.0,0.0,2.0,0.0,5.0,7.0,9.0,14.0,4.0,11.0,16.0,21.0,3.0,9.0,10.0,4.0,1.0,0.39,0.48,0.28,0.0,0.0,1.0,28.97,15.0,14.98,4.0,0.16,0.0,0.0,1.32,1.33,1.32
847740484785198482201,2025,Guentzel-Cirelli-Goncalves,TBL,line,5on5,3,1349.0,15.0,0.39,0.29,0.31,6.28,0.89,0.55,1.18,0.17,3.12,2.09,0.84,0.97,0.92,6.0,2.0,2.0,10.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,1.0,2.0,15.0,4.0,5.0,9.0,4.0,2.0,2.0,0.15,0.28,0.45,1.0,1.0,1.0,11.01,8.0,8.85,3.0,0.12,0.14,0.14,0.86,0.94,0.9,13.23,1.38,0.84,4.14,0.5,6.65,4.49,1.23,1.27,1.13,11.0,7.0,6.0,24.0,2.0,3.0,0.0,1.0,0.0,6.0,6.0,9.0,16.0,0.0,0.0,15.0,12.0,2.0,5.0,13.0,3.0,2.0,0.41,0.4,0.57,2.0,0.0,0.0,22.22,18.0,16.85,2.0,0.18,0.68,0.68,0.88,0.82,0.78
847740984779338482113,2025,Verhaeghe-Lundell-Reinhart,FLA,line,5on5,4,703.0,28.0,0.42,0.45,0.44,5.15,0.2,0.32,1.42,0.16,2.94,1.97,0.2,0.2,0.2,4.0,3.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,7.0,0.0,0.0,7.0,4.0,0.0,4.0,7.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.95,7.0,6.88,1.0,0.07,0.0,0.0,0.27,0.27,0.27,6.18,0.28,0.38,1.42,0.19,4.07,2.66,0.28,0.27,0.27,7.0,2.0,2.0,11.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,7.0,9.0,1.0,2.0,8.0,2.0,0.0,4.0,8.0,1.0,0.0,0.18,0.1,0.0,0.0,0.0,0.0,10.62,9.0,8.7,2.0,0.08,0.0,0.0,0.35,0.34,0.34
847515884768878485405,2025,Forsberg-O'Reilly-Martin,NSH,line,5on5,3,1041.0,10.0,0.56,0.43,0.46,9.5,0.98,0.58,2.78,0.38,4.91,3.37,0.96,0.95,0.93,6.0,7.0,3.0,16.0,1.0,2.0,0.0,2.0,0.0,4.0,4.0,5.0,12.0,1.0,2.0,12.0,5.0,1.0,3.0,10.0,1.0,2.0,0.32,0.2,0.46,1.0,0.0,0.0,15.68,13.0,12.86,3.0,0.12,0.27,0.27,0.83,0.81,0.8,11.1,0.78,0.65,3.16,0.37,5.89,4.14,0.76,0.81,0.8,13.0,2.0,6.0,21.0,1.0,1.0,0.0,6.0,0.0,5.0,2.0,12.0,14.0,1.0,2.0,10.0,10.0,1.0,8.0,13.0,1.0,1.0,0.41,0.13,0.24,0.0,0.0,1.0,21.62,15.0,15.44,1.0,0.14,0.04,0.04,0.88,0.92,0.91
84774958478055,2025,Forsling-Jones,FLA,pairing,5on5,7,728.0,48.0,0.46,0.62,0.6,6.79,0.39,0.4,1.66,0.2,3.58,2.77,0.38,0.38,0.38,6.0,3.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,8.0,1.0,2.0,2.0,5.0,0.0,0.0,7.0,2.0,0.0,0.19,0.19,0.0,1.0,0.0,0.0,12.64,9.0,8.89,0.0,0.08,0.0,0.0,0.47,0.46,0.45,4.35,0.45,0.27,0.98,0.14,2.47,1.68,0.43,0.47,0.44,3.0,3.0,2.0,8.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,4.0,8.0,4.0,6.0,0.0,3.0,4.0,2.0,0.0,0.13,0.32,0.0,1.0,0.0,0.0,8.42,6.0,6.2,1.0,0.06,0.16,0.16,0.35,0.36,0.36
847534384795208482088,2025,Duhaime-Dowd-Sourdif,WSH,line,5on5,8,2780.0,39.0,0.45,0.54,0.5,19.62,1.34,1.08,4.74,0.69,10.31,8.84,1.31,1.39,1.36,19.0,8.0,16.0,43.0,0.0,0.0,0.0,4.0,0.0,11.0,12.0,19.0,27.0,3.0,9.0,22.0,31.0,1.0,10.0,21.0,6.0,0.0,0.43,0.91,0.0,0.0,0.0,0.0,44.57,27.0,28.06,2.0,0.22,0.0,0.0,1.57,1.63,1.58,20.58,1.66,1.16,6.07,0.7,10.06,7.34,1.61,1.71,1.65,16.0,11.0,10.0,37.0,1.0,2.0,0.0,3.0,0.0,14.0,7.0,15.0,26.0,7.0,19.0,28.0,34.0,5.0,23.0,22.0,4.0,1.0,0.71,0.53,0.42,0.0,1.0,0.0,36.93,27.0,27.08,7.0,0.24,0.2,0.2,1.71,1.75,1.69
847698184781338479339,2025,Laine-Evans-Anderson,MTL,line,5on5,5,2178.0,18.0,0.54,0.42,0.37,7.2,0.82,0.48,1.59,0.23,3.94,2.93,0.82,0.8,0.8,4.0,6.0,14.0,24.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,4.0,10.0,2.0,4.0,21.0,15.0,0.0,12.0,7.0,3.0,0.0,0.33,0.5,0.0,0.0,0.0,0.0,25.11,10.0,9.93,7.0,0.1,0.0,0.0,0.92,0.9,0.9,12.77,0.69,0.69,3.44,0.41,6.78,4.99,0.68,0.69,0.67,11.0,6.0,16.0,33.0,1.0,1.0,0.0,3.0,0.0,5.0,7.0,10.0,16.0,4.0,8.0,10.0,24.0,3.0,12.0,12.0,5.0,0.0,0.24,0.45,0.0,0.0,1.0,0.0,32.48,17.0,16.62,6.0,0.14,0.09,0.09,0.74,0.74,0.73
84810568482111,2025,Stastney-Barron,NSH,pairing,5on5,10,6959.0,29.0,0.51,0.54,0.55,56.0,5.09,3.83,13.87,1.95,31.33,21.94,5.0,5.01,4.92,45.0,33.0,29.0,107.0,5.0,6.0,1.0,8.0,0.0,32.0,27.0,40.0,73.0,9.0,18.0,54.0,38.0,8.0,42.0,54.0,19.0,5.0,1.46,2.2,1.44,1.0,3.0,1.0,105.81,78.0,77.27,22.0,0.79,0.78,0.78,5.11,5.04,4.96,48.62,4.93,3.25,11.79,1.58,24.97,18.48,4.83,5.04,4.94,49.0,16.0,27.0,92.0,5.0,4.0,1.0,10.0,0.0,24.0,22.0,44.0,60.0,7.0,14.0,63.0,47.0,8.0,24.0,42.0,18.0,5.0,1.1,2.33,1.5,1.0,2.0,2.0,94.43,65.0,66.24,13.0,0.68,1.15,1.15,4.46,4.56,4.5
847516684779398482259,2025,Mcmann-Tavares-Nylander,TOR,line,5on5,3,1199.0,15.0,0.4,0.41,0.39,9.3,0.73,0.61,2.29,0.33,5.33,3.71,0.72,0.7,0.7,10.0,3.0,4.0,17.0,1.0,0.0,0.0,4.0,0.0,4.0,4.0,9.0,12.0,2.0,4.0,9.0,11.0,1.0,3.0,10.0,2.0,1.0,0.27,0.24,0.22,0.0,1.0,0.0,17.04,13.0,12.81,1.0,0.13,0.0,0.0,0.86,0.83,0.82,12.93,1.11,0.93,3.06,0.51,8.55,5.84,1.07,1.04,1.01,10.0,10.0,4.0,24.0,0.0,1.0,0.0,1.0,0.0,10.0,8.0,10.0,20.0,0.0,0.0,9.0,7.0,2.0,7.0,15.0,5.0,0.0,0.59,0.52,0.0,0.0,0.0,0.0,22.52,20.0,18.81,1.0,0.19,0.08,0.08,1.22,1.15,1.11
847701584799968481721,2025,Gritsyuk-Glass-Brown,NJD,line,5on5,5,2273.0,14.0,0.56,0.67,0.61,24.95,1.56,1.49,5.95,0.8,14.66,10.55,1.53,1.64,1.61,25.0,10.0,13.0,48.0,2.0,1.0,0.0,9.0,0.0,12.0,11.0,23.0,33.0,5.0,10.0,16.0,9.0,1.0,9.0,29.0,6.0,0.0,0.8,0.76,0.0,1.0,1.0,0.0,51.14,35.0,36.86,3.0,0.31,0.13,0.13,1.73,1.81,1.79,16.07,1.2,0.96,4.32,0.53,8.55,6.43,1.18,1.16,1.14,15.0,7.0,2.0,24.0,0.0,2.0,0.0,3.0,1.0,5.0,11.0,15.0,22.0,1.0,2.0,24.0,20.0,0.0,13.0,18.0,2.0,2.0,0.46,0.27,0.47,0.0,0.0,0.0,22.99,22.0,21.22,7.0,0.2,0.27,0.27,1.13,1.1,1.09
84763728482142,2025,Seeler-Drysdale,PHI,pairing,5on5,6,3980.0,17.0,0.69,0.61,0.66,38.7,3.14,2.86,9.73,1.31,21.38,14.57,3.08,3.01,2.96,34.0,19.0,20.0,73.0,3.0,1.0,0.0,5.0,0.0,21.0,23.0,31.0,50.0,7.0,14.0,34.0,26.0,4.0,7.0,40.0,11.0,2.0,1.33,1.32,0.49,2.0,0.0,1.0,70.69,53.0,51.15,2.0,0.59,0.24,0.24,3.5,3.36,3.32,20.14,1.4,1.19,5.13,0.64,10.72,7.93,1.32,1.49,1.4,17.0,10.0,19.0,46.0,2.0,1.0,1.0,8.0,0.0,7.0,9.0,15.0,25.0,4.0,8.0,25.0,18.0,0.0,15.0,23.0,3.0,1.0,0.61,0.43,0.36,0.0,1.0,1.0,47.65,27.0,27.95,5.0,0.25,0.36,0.36,1.29,1.35,1.32
848076284808298480830,2025,Robinson-Kotkaniemi-Svechnikov,CAR,line,5on5,3,1207.0,11.0,0.13,0.38,0.25,5.97,0.18,0.3,1.91,0.18,3.27,2.17,0.18,0.19,0.19,3.0,5.0,10.0,18.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,7.0,3.0,6.0,15.0,9.0,2.0,4.0,8.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,19.54,8.0,8.58,2.0,0.06,0.0,0.0,0.24,0.26,0.26,17.79,1.16,1.19,4.37,0.58,9.65,7.04,1.1,1.12,1.06,16.0,8.0,6.0,30.0,2.0,2.0,0.0,2.0,0.0,8.0,10.0,14.0,22.0,1.0,2.0,11.0,13.0,1.0,4.0,21.0,2.0,1.0,0.56,0.35,0.26,1.0,1.0,0.0,29.27,24.0,23.27,1.0,0.24,0.29,0.29,1.12,1.08,1.05
847121484779478478440,2025,Milano-Strome-Ovechkin,WSH,line,5on5,2,657.0,10.0,0.75,0.61,0.56,6.47,0.73,0.42,2.0,0.26,3.31,2.27,0.72,0.76,0.74,6.0,3.0,5.0,14.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,6.0,9.0,0.0,0.0,7.0,3.0,0.0,6.0,6.0,3.0,0.0,0.31,0.42,0.0,0.0,0.0,0.0,14.15,9.0,9.04,3.0,0.09,0.0,0.0,0.82,0.85,0.84,5.16,0.24,0.33,1.43,0.18,2.87,1.95,0.23,0.22,0.22,5.0,2.0,2.0,9.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,5.0,7.0,0.0,0.0,6.0,5.0,1.0,4.0,6.0,1.0,0.0,0.14,0.09,0.0,0.0,0.0,0.0,8.56,7.0,6.69,3.0,0.07,0.03,0.03,0.28,0.26,0.26
