team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
MTL,2025,MTL,MTL,Team Level,5on5,76,0.48,0.49,0.5,223731.0,1754.87,149.43,113.6,433.02,60.06,945.4,708.49,143.88,150.75,145.15,1535.0,875.0,918.0,3328.0,176.0,170.0,15.0,365.0,4.0,850.0,845.0,1359.0,2234.0,270.0,593.0,1612.0,1580.0,280.0,904.0,1825.0,452.0,133.0,58.32,54.5,36.61,90.0,65.0,21.0,3358.58,2410.0,2429.27,427.0,23.58,31.7,31.7,141.31,142.62,140.04,1827.28,161.3,117.48,460.19,61.06,950.41,704.57,153.97,161.11,153.82,1582.0,873.0,1074.0,3529.0,150.0,215.0,15.0,334.0,2.0,875.0,879.0,1432.0,2305.0,250.0,557.0,1534.0,1592.0,285.0,999.0,1789.0,504.0,162.0,54.62,61.94,44.74,63.0,65.0,22.0,3511.19,2455.0,2444.79,465.0,24.48,41.16,41.36,144.41,144.25,141.22
MTL,2025,MTL,MTL,Team Level,4on5,76,0.1,0.12,0.14,21927.0,59.15,5.34,2.8,8.81,1.84,18.62,40.58,5.3,5.34,5.3,64.0,14.0,10.0,88.0,5.0,3.0,0.0,3.0,0.0,13.0,54.0,59.0,73.0,13.0,26.0,197.0,38.0,25.0,37.0,56.0,17.0,5.0,1.89,2.13,1.32,2.0,3.0,0.0,88.0,78.0,78.0,33.0,0.64,0.27,0.27,5.71,5.71,5.68,357.98,48.89,32.82,75.98,12.13,203.98,106.21,43.93,48.89,43.93,323.0,157.0,167.0,647.0,46.0,54.0,4.0,76.0,1.0,172.0,131.0,277.0,434.0,18.0,36.0,180.0,18.0,9.0,78.0,293.0,122.0,65.0,8.33,14.69,25.87,9.0,15.0,22.0,647.0,480.0,480.0,6.0,8.46,11.6,11.44,45.91,45.91,42.4
MTL,2025,MTL,MTL,Team Level,5on4,76,0.93,0.88,0.88,20274.0,294.23,45.75,25.05,59.95,9.66,162.73,86.85,41.7,45.75,41.7,255.0,135.0,110.0,500.0,48.0,35.0,9.0,43.0,2.0,144.0,118.0,207.0,342.0,12.0,24.0,167.0,10.0,17.0,68.0,237.0,96.0,57.0,5.95,10.86,28.94,4.0,11.0,33.0,500.0,390.0,390.0,7.0,6.57,9.07,9.44,42.88,42.88,40.25,40.4,3.25,1.9,5.85,1.32,13.16,29.52,3.2,3.25,3.2,43.0,12.0,11.0,66.0,4.0,1.0,0.0,4.0,0.0,10.0,36.0,39.0,51.0,13.0,26.0,190.0,47.0,25.0,41.0,43.0,8.0,4.0,1.2,1.06,0.98,1.0,2.0,1.0,66.0,55.0,55.0,33.0,0.44,0.2,0.2,3.49,3.49,3.48
OTT,2025,OTT,OTT,Team Level,other,76,0.47,0.5,0.49,11391.0,154.73,33.13,11.73,29.64,5.05,77.87,49.58,30.56,33.13,30.56,132.0,75.0,70.0,277.0,24.0,9.0,0.0,26.0,1.0,76.0,71.0,108.0,183.0,12.0,22.0,166.0,46.0,21.0,29.0,108.0,60.0,39.0,4.33,7.86,20.93,4.0,5.0,15.0,277.0,207.0,207.0,11.0,3.36,1.92,1.92,34.57,34.57,32.18,153.8,36.97,11.09,27.53,5.39,80.92,50.09,33.61,36.97,33.61,131.0,81.0,64.0,276.0,28.0,16.0,2.0,32.0,1.0,87.0,48.0,103.0,184.0,3.0,6.0,117.0,26.0,14.0,37.0,108.0,51.0,53.0,4.16,6.43,26.39,6.0,9.0,13.0,276.0,212.0,212.0,12.0,3.35,4.37,3.02,37.3,37.3,33.89
OTT,2025,OTT,OTT,Team Level,all,76,0.55,0.53,0.54,276219.0,2478.18,246.42,176.07,594.66,81.35,1319.15,932.35,234.02,248.38,235.89,2199.0,1151.0,1189.0,4539.0,249.0,252.0,29.0,426.0,8.0,1185.0,1230.0,1950.0,3101.0,284.0,633.0,2326.0,1815.0,385.0,1075.0,2437.0,645.0,268.0,72.07,80.63,93.71,96.0,81.0,72.0,4573.84,3350.0,3375.74,514.0,39.63,54.38,54.73,231.32,232.8,226.36,2077.0,205.72,143.78,496.3,69.82,1117.91,808.46,194.77,205.2,194.31,1847.0,995.0,1106.0,3948.0,234.0,219.0,29.0,402.0,4.0,1035.0,948.0,1613.0,2608.0,306.0,689.0,1937.0,1763.0,337.0,1181.0,2097.0,537.0,208.0,61.91,66.11,77.7,82.0,98.0,54.0,3931.07,2842.0,2828.46,617.0,32.36,47.09,47.09,190.99,190.66,184.07
OTT,2025,OTT,OTT,Team Level,5on5,76,0.56,0.53,0.54,220637.0,1904.6,162.28,126.55,476.68,62.57,1010.07,740.84,156.39,164.24,158.24,1672.0,907.0,955.0,3534.0,168.0,192.0,21.0,335.0,3.0,936.0,945.0,1504.0,2411.0,251.0,569.0,1721.0,1709.0,314.0,926.0,1945.0,474.0,160.0,57.11,59.93,45.23,81.0,61.0,26.0,3568.84,2579.0,2604.74,462.0,26.39,40.34,41.22,147.45,148.93,146.19,1608.91,129.61,105.44,406.89,54.38,866.9,643.79,124.28,129.09,123.82,1406.0,801.0,914.0,3121.0,156.0,171.0,21.0,312.0,2.0,812.0,754.0,1250.0,2051.0,274.0,627.0,1497.0,1663.0,263.0,1015.0,1714.0,381.0,112.0,49.64,46.89,33.09,70.0,64.0,22.0,3104.07,2207.0,2193.46,550.0,21.89,34.4,34.7,116.8,116.47,114.45
OTT,2025,OTT,OTT,Team Level,4on5,76,0.15,0.13,0.15,20352.0,46.06,6.36,3.0,6.7,1.65,14.99,29.31,6.14,6.36,6.14,54.0,8.0,8.0,70.0,5.0,4.0,1.0,2.0,0.0,11.0,40.0,49.0,57.0,10.0,20.0,201.0,38.0,41.0,40.0,30.0,21.0,11.0,0.85,2.63,2.88,1.0,2.0,2.0,70.0,62.0,62.0,34.0,0.69,1.09,1.09,5.95,5.95,5.93,270.49,35.53,25.01,55.71,8.71,155.89,83.16,33.28,35.53,33.28,264.0,100.0,115.0,479.0,47.0,31.0,6.0,56.0,1.0,124.0,105.0,217.0,317.0,19.0,36.0,168.0,18.0,24.0,76.0,230.0,92.0,42.0,6.49,11.03,18.01,5.0,23.0,19.0,479.0,364.0,364.0,7.0,6.62,8.26,9.3,32.84,32.84,31.69
OTT,2025,OTT,OTT,Team Level,5on4,76,0.93,0.9,0.89,23839.0,372.79,44.65,34.79,81.63,12.08,216.23,112.62,40.94,44.65,40.94,341.0,161.0,156.0,658.0,52.0,47.0,7.0,63.0,4.0,162.0,174.0,289.0,450.0,11.0,22.0,238.0,22.0,9.0,80.0,354.0,90.0,58.0,9.78,10.21,24.67,10.0,13.0,29.0,658.0,502.0,502.0,7.0,9.19,11.02,10.49,43.34,43.34,42.06,43.8,3.61,2.24,6.16,1.35,14.21,31.43,3.6,3.61,3.6,46.0,13.0,13.0,72.0,3.0,1.0,0.0,2.0,0.0,12.0,41.0,43.0,56.0,10.0,20.0,155.0,56.0,36.0,53.0,45.0,13.0,1.0,1.63,1.76,0.22,1.0,2.0,0.0,72.0,59.0,59.0,48.0,0.51,0.07,0.07,4.05,4.05,4.03
BOS,2025,BOS,BOS,Team Level,other,77,0.45,0.41,0.42,11183.0,145.7,35.4,9.45,26.82,5.35,69.67,51.3,33.97,35.4,33.97,127.0,71.0,64.0,262.0,35.0,13.0,3.0,15.0,1.0,68.0,66.0,92.0,163.0,10.0,23.0,141.0,43.0,22.0,38.0,93.0,53.0,52.0,3.46,6.66,25.27,5.0,8.0,22.0,262.0,198.0,198.0,13.0,2.72,3.53,3.53,34.59,34.59,33.4,208.57,42.8,15.75,39.65,7.46,110.95,60.45,38.82,42.8,38.82,190.0,88.0,97.0,375.0,34.0,24.0,5.0,28.0,0.0,114.0,78.0,156.0,244.0,8.0,19.0,147.0,22.0,17.0,46.0,134.0,89.0,55.0,5.6,11.12,26.08,5.0,8.0,21.0,375.0,278.0,278.0,19.0,4.69,9.11,9.11,38.32,38.32,35.43
BOS,2025,BOS,BOS,Team Level,all,77,0.47,0.49,0.49,281307.0,2415.27,235.94,163.4,588.16,83.05,1279.16,938.28,223.53,236.61,224.2,2106.0,1182.0,1220.0,4508.0,254.0,269.0,30.0,441.0,7.0,1144.0,1173.0,1852.0,3034.0,335.0,782.0,2379.0,1777.0,354.0,1256.0,2446.0,586.0,256.0,70.84,72.78,92.33,108.0,76.0,70.0,4526.73,3288.0,3299.5,599.0,36.84,52.71,53.41,219.36,220.15,212.99,2571.12,261.55,183.04,623.22,88.76,1356.26,966.25,247.36,261.52,247.4,2284.0,1196.0,1274.0,4754.0,235.0,316.0,28.0,525.0,4.0,1213.0,1187.0,2049.0,3245.0,313.0,727.0,2106.0,1706.0,372.0,1185.0,2466.0,726.0,288.0,72.95,91.11,97.5,83.0,86.0,66.0,4742.07,3480.0,3474.61,500.0,41.62,65.04,65.04,238.06,238.2,230.64
BOS,2025,BOS,BOS,Team Level,5on5,77,0.47,0.49,0.49,224576.0,1856.6,149.4,118.47,474.64,63.49,981.34,740.67,142.77,150.06,143.44,1619.0,909.0,995.0,3523.0,169.0,209.0,19.0,377.0,5.0,878.0,890.0,1450.0,2359.0,288.0,672.0,1802.0,1675.0,269.0,1107.0,1963.0,427.0,138.0,57.11,53.05,39.24,91.0,57.0,21.0,3541.73,2528.0,2539.5,545.0,24.65,38.77,39.2,134.85,135.64,132.98,1912.82,165.88,128.1,490.4,66.1,1011.39,744.12,158.79,165.85,158.83,1663.0,943.0,1048.0,3654.0,140.0,234.0,14.0,415.0,4.0,906.0,907.0,1523.0,2466.0,279.0,650.0,1590.0,1617.0,303.0,1008.0,1926.0,513.0,167.0,56.15,64.46,45.28,65.0,60.0,15.0,3642.07,2606.0,2600.61,444.0,26.76,45.44,45.44,147.21,147.34,144.56
BOS,2025,BOS,BOS,Team Level,4on5,77,0.1,0.12,0.13,24343.0,54.34,5.1,2.91,8.33,1.89,18.32,37.45,5.0,5.1,5.0,60.0,14.0,12.0,86.0,2.0,3.0,0.0,3.0,0.0,12.0,54.0,58.0,72.0,22.0,54.0,213.0,42.0,43.0,41.0,54.0,12.0,8.0,1.48,1.76,1.86,0.0,1.0,1.0,86.0,74.0,74.0,36.0,0.67,0.69,0.69,5.07,5.07,5.06,377.97,45.41,35.26,82.0,12.66,210.48,113.18,42.53,45.41,42.53,352.0,147.0,121.0,620.0,52.0,52.0,7.0,76.0,0.0,173.0,146.0,300.0,447.0,14.0,31.0,211.0,12.0,16.0,91.0,344.0,100.0,55.0,9.51,12.52,23.36,13.0,13.0,26.0,620.0,499.0,499.0,5.0,9.27,9.45,9.45,45.22,45.22,43.37
BOS,2025,BOS,BOS,Team Level,5on4,77,0.86,0.86,0.83,21205.0,358.63,46.05,32.56,78.38,12.33,209.82,108.86,41.79,46.05,41.79,300.0,188.0,149.0,637.0,48.0,44.0,8.0,46.0,1.0,186.0,163.0,252.0,440.0,15.0,33.0,223.0,17.0,20.0,70.0,336.0,94.0,58.0,8.79,11.31,25.95,12.0,10.0,26.0,637.0,488.0,488.0,5.0,8.79,9.73,10.0,44.85,44.85,41.56,71.77,7.46,3.91,11.16,2.53,23.45,48.49,7.22,7.46,7.22,79.0,18.0,8.0,105.0,9.0,6.0,2.0,6.0,0.0,20.0,56.0,70.0,88.0,12.0,27.0,158.0,55.0,36.0,40.0,62.0,24.0,11.0,1.68,3.0,2.78,0.0,5.0,4.0,105.0,97.0,97.0,32.0,0.9,1.04,1.04,7.32,7.32,7.27
CHI,2025,CHI,CHI,Team Level,other,76,0.46,0.5,0.51,8623.0,130.45,23.95,9.77,25.51,4.66,68.31,43.8,22.52,23.95,22.52,113.0,63.0,44.0,220.0,18.0,11.0,1.0,14.0,0.0,71.0,62.0,95.0,158.0,6.0,20.0,106.0,19.0,13.0,28.0,95.0,50.0,31.0,3.56,6.14,14.25,3.0,5.0,10.0,220.0,176.0,176.0,8.0,2.87,2.31,2.38,24.44,24.44,23.16,125.2,28.13,8.43,21.37,4.16,62.67,44.24,27.23,28.13,27.23,110.0,59.0,51.0,220.0,34.0,10.0,2.0,9.0,0.0,54.0,62.0,76.0,135.0,10.0,20.0,112.0,31.0,17.0,30.0,83.0,48.0,38.0,3.37,5.76,19.0,7.0,6.0,21.0,220.0,169.0,169.0,10.0,2.39,2.92,2.95,27.56,27.56,26.92
CHI,2025,CHI,CHI,Team Level,all,76,0.44,0.46,0.45,277685.0,2134.23,202.16,145.74,513.79,70.9,1136.77,826.65,192.8,202.46,193.08,1857.0,1039.0,983.0,3879.0,193.0,216.0,20.0,397.0,8.0,1013.0,1069.0,1664.0,2703.0,263.0,578.0,1911.0,1277.0,378.0,1200.0,2147.0,526.0,223.0,62.94,63.68,75.55,62.0,75.0,56.0,3865.5,2896.0,2890.2,574.0,32.47,39.87,39.87,194.77,194.96,189.02,2593.0,261.67,186.85,617.68,87.51,1367.55,988.74,248.44,262.38,249.2,2313.0,1197.0,1064.0,4574.0,246.0,312.0,32.0,469.0,5.0,1223.0,1255.0,2067.0,3264.0,253.0,558.0,2235.0,1743.0,356.0,1121.0,2513.0,712.0,285.0,75.78,88.56,97.33,93.0,88.0,65.0,4608.58,3510.0,3522.01,495.0,41.65,68.7,68.82,234.5,235.32,229.98
CHI,2025,CHI,CHI,Team Level,5on5,76,0.42,0.46,0.45,227591.0,1696.82,135.59,109.81,428.37,56.93,908.26,673.03,130.99,135.89,131.26,1467.0,845.0,809.0,3121.0,138.0,182.0,18.0,328.0,7.0,798.0,859.0,1329.0,2174.0,229.0,500.0,1485.0,1196.0,316.0,1054.0,1781.0,393.0,138.0,50.98,47.49,37.12,51.0,61.0,26.0,3107.5,2312.0,2306.2,527.0,22.78,32.09,32.18,126.2,126.39,124.31,2074.67,184.04,141.0,514.94,70.02,1103.99,812.01,175.5,184.76,176.25,1853.0,973.0,898.0,3724.0,176.0,237.0,23.0,391.0,4.0,1001.0,1017.0,1677.0,2650.0,217.0,484.0,1714.0,1635.0,290.0,979.0,2103.0,543.0,180.0,63.89,67.57,52.58,82.0,72.0,22.0,3758.58,2826.0,2838.01,438.0,29.47,51.82,52.34,161.18,162.0,159.12
CHI,2025,CHI,CHI,Team Level,4on5,76,0.09,0.11,0.12,21352.0,47.22,4.59,2.33,7.28,1.4,14.56,31.84,4.53,4.59,4.53,46.0,16.0,6.0,68.0,4.0,1.0,1.0,5.0,0.0,10.0,42.0,42.0,58.0,5.0,10.0,153.0,51.0,38.0,45.0,44.0,14.0,4.0,1.52,1.88,1.19,3.0,0.0,1.0,68.0,62.0,62.0,36.0,0.53,0.34,0.34,4.79,4.79,4.74,342.23,44.78,34.75,73.81,11.71,184.33,97.62,41.04,44.78,41.04,297.0,150.0,106.0,553.0,34.0,63.0,7.0,61.0,1.0,158.0,130.0,263.0,413.0,12.0,24.0,229.0,21.0,17.0,58.0,279.0,106.0,62.0,7.15,13.21,24.43,4.0,9.0,21.0,553.0,447.0,447.0,1.0,9.19,13.44,13.01,40.95,40.95,39.17
CHI,2025,CHI,CHI,Team Level,5on4,76,0.89,0.86,0.84,20119.0,259.74,38.02,23.82,52.62,7.93,145.64,77.98,34.76,38.02,34.76,231.0,115.0,124.0,470.0,33.0,22.0,0.0,50.0,1.0,134.0,106.0,198.0,313.0,23.0,48.0,167.0,11.0,11.0,73.0,227.0,69.0,50.0,6.87,8.17,22.98,5.0,9.0,19.0,470.0,346.0,346.0,3.0,6.29,5.13,4.97,39.34,39.34,36.81,50.89,4.71,2.66,7.56,1.62,16.58,34.86,4.67,4.71,4.67,53.0,15.0,9.0,77.0,2.0,2.0,0.0,8.0,0.0,10.0,46.0,51.0,66.0,14.0,30.0,180.0,56.0,32.0,54.0,48.0,15.0,5.0,1.36,2.02,1.33,0.0,1.0,1.0,77.0,68.0,68.0,46.0,0.61,0.51,0.51,4.81,4.81,4.78
PHI,2025,PHI,PHI,Team Level,other,76,0.55,0.52,0.51,9821.0,147.68,34.92,10.34,26.36,5.1,76.16,52.19,32.89,34.92,32.89,133.0,73.0,83.0,289.0,36.0,10.0,2.0,20.0,0.0,77.0,63.0,97.0,170.0,5.0,10.0,94.0,27.0,22.0,32.0,103.0,52.0,51.0,3.82,6.19,24.9,9.0,7.0,20.0,289.0,206.0,206.0,14.0,3.02,2.48,2.48,35.38,35.38,33.71,145.13,28.81,9.67,26.63,4.62,72.46,52.81,27.53,28.81,27.53,128.0,67.0,70.0,265.0,28.0,12.0,1.0,14.0,1.0,61.0,79.0,100.0,167.0,13.0,24.0,144.0,25.0,17.0,39.0,103.0,54.0,38.0,4.65,6.4,17.75,4.0,9.0,15.0,265.0,195.0,195.0,18.0,2.65,3.14,3.14,28.31,28.31,27.62
PHI,2025,PHI,PHI,Team Level,all,76,0.51,0.49,0.49,279594.0,2207.38,225.1,159.43,525.19,75.18,1171.78,843.38,214.2,225.29,214.39,1941.0,1060.0,1070.0,4071.0,217.0,247.0,26.0,420.0,5.0,1043.0,1069.0,1724.0,2784.0,288.0,661.0,2037.0,1738.0,326.0,1121.0,2160.0,600.0,241.0,66.11,73.46,85.54,81.0,71.0,65.0,4065.02,3001.0,2996.23,533.0,35.96,52.73,52.85,208.14,208.39,202.96,2259.28,217.19,153.21,542.28,75.57,1215.71,880.09,208.09,218.23,209.11,1939.0,1146.0,1227.0,4312.0,226.0,223.0,23.0,363.0,3.0,1111.0,1159.0,1713.0,2859.0,279.0,633.0,2116.0,1601.0,326.0,1119.0,2318.0,537.0,230.0,71.73,64.33,81.14,95.0,75.0,56.0,4333.31,3085.0,3102.3,523.0,34.17,46.38,46.38,204.91,205.8,200.51
PHI,2025,PHI,PHI,Team Level,5on5,76,0.51,0.48,0.49,226599.0,1665.38,144.5,112.47,414.12,56.3,885.42,653.2,139.04,144.68,139.23,1464.0,802.0,853.0,3119.0,146.0,169.0,15.0,341.0,5.0,791.0,814.0,1318.0,2120.0,254.0,582.0,1580.0,1654.0,273.0,997.0,1687.0,448.0,131.0,52.39,55.32,36.79,65.0,57.0,24.0,3113.02,2266.0,2261.23,482.0,23.46,34.39,34.81,133.14,133.39,131.26,1728.91,140.27,110.55,436.83,58.25,929.43,690.73,135.45,141.3,136.46,1460.0,907.0,996.0,3363.0,143.0,169.0,15.0,291.0,2.0,862.0,900.0,1317.0,2224.0,238.0,552.0,1605.0,1511.0,266.0,962.0,1839.0,388.0,140.0,54.21,46.68,39.37,74.0,53.0,16.0,3384.31,2367.0,2384.3,460.0,23.0,33.56,33.56,129.64,130.53,128.46
PHI,2025,PHI,PHI,Team Level,4on5,76,0.13,0.12,0.14,22359.0,55.83,6.23,3.11,8.57,1.75,17.72,37.6,6.13,6.23,6.13,63.0,12.0,7.0,82.0,5.0,3.0,0.0,3.0,0.0,11.0,53.0,58.0,70.0,8.0,24.0,189.0,37.0,24.0,37.0,47.0,19.0,9.0,1.31,2.38,2.54,1.0,3.0,1.0,82.0,75.0,75.0,34.0,0.71,1.03,1.03,5.91,5.91,5.88,336.19,43.56,30.62,71.38,11.13,198.58,102.73,40.66,43.56,40.66,298.0,160.0,149.0,607.0,49.0,38.0,7.0,53.0,0.0,178.0,140.0,249.0,409.0,18.0,34.0,180.0,14.0,14.0,74.0,328.0,83.0,47.0,11.01,9.82,22.73,13.0,11.0,25.0,607.0,458.0,458.0,7.0,7.98,8.85,8.85,42.68,42.68,40.23
PHI,2025,PHI,PHI,Team Level,5on4,76,0.9,0.88,0.87,20815.0,338.49,39.45,33.5,76.13,12.04,192.49,100.39,36.14,39.45,36.14,281.0,173.0,127.0,581.0,30.0,65.0,9.0,56.0,0.0,164.0,139.0,251.0,424.0,21.0,45.0,174.0,20.0,7.0,55.0,323.0,81.0,50.0,8.59,9.57,21.3,6.0,4.0,20.0,581.0,454.0,454.0,3.0,8.78,14.83,14.53,33.7,33.7,32.11,49.05,4.57,2.37,7.44,1.57,15.23,33.82,4.45,4.57,4.45,53.0,12.0,12.0,77.0,6.0,4.0,0.0,5.0,0.0,10.0,40.0,47.0,59.0,10.0,23.0,187.0,51.0,29.0,44.0,48.0,12.0,5.0,1.84,1.44,1.29,4.0,2.0,0.0,77.0,65.0,65.0,38.0,0.54,0.83,0.83,4.27,4.27,4.2
