team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
LAK,2025,LAK,LAK,Team Level,5on5,5,0.51,0.53,0.51,14390.0,105.81,9.17,6.9,26.01,3.51,58.09,43.32,9.07,9.07,8.98,107.0,40.0,77.0,224.0,8.0,7.0,1.0,22.0,0.0,55.0,55.0,99.0,139.0,22.0,53.0,96.0,130.0,22.0,81.0,107.0,32.0,8.0,2.94,4.1,2.12,2.0,4.0,2.0,219.38,147.0,145.57,39.0,1.43,1.06,1.06,9.54,9.48,9.41,101.35,8.69,6.68,25.79,3.4,54.72,40.72,8.47,8.85,8.62,90.0,50.0,58.0,198.0,9.0,9.0,1.0,17.0,0.0,49.0,56.0,81.0,131.0,17.0,40.0,98.0,115.0,19.0,73.0,96.0,41.0,3.0,2.52,5.5,0.68,4.0,4.0,1.0,200.73,140.0,141.51,31.0,1.39,1.22,1.22,8.87,8.97,8.86
LAK,2025,LAK,LAK,Team Level,4on5,5,0.17,0.16,0.2,2014.0,6.52,0.86,0.43,0.91,0.2,2.25,4.35,0.76,0.86,0.76,7.0,2.0,0.0,9.0,1.0,1.0,0.0,2.0,0.0,2.0,3.0,6.0,8.0,2.0,4.0,26.0,5.0,2.0,6.0,6.0,1.0,2.0,0.22,0.14,0.5,0.0,1.0,0.0,9.0,9.0,9.0,6.0,0.1,0.26,0.26,0.7,0.7,0.65,28.32,4.12,2.51,6.43,0.89,15.17,7.88,3.83,4.12,3.83,27.0,10.0,10.0,47.0,6.0,2.0,0.0,8.0,0.0,12.0,9.0,21.0,31.0,0.0,0.0,21.0,1.0,1.0,10.0,22.0,9.0,6.0,0.75,1.09,2.28,1.0,3.0,2.0,47.0,37.0,37.0,1.0,0.65,0.68,0.68,4.09,4.09,3.82
LAK,2025,LAK,LAK,Team Level,5on4,5,0.83,0.81,0.75,1284.0,19.16,1.89,1.86,4.49,0.67,11.96,6.12,1.86,1.89,1.86,19.0,8.0,12.0,39.0,2.0,2.0,0.0,2.0,0.0,13.0,8.0,17.0,25.0,1.0,2.0,15.0,0.0,1.0,5.0,22.0,3.0,2.0,0.51,0.32,1.06,0.0,0.0,2.0,39.0,27.0,27.0,0.0,0.51,0.07,0.07,2.34,2.34,2.3,6.17,0.38,0.25,1.28,0.25,2.16,4.68,0.37,0.38,0.37,5.0,4.0,0.0,9.0,1.0,3.0,1.0,2.0,0.0,0.0,3.0,4.0,8.0,0.0,0.0,8.0,4.0,1.0,3.0,8.0,1.0,0.0,0.27,0.11,0.0,1.0,0.0,0.0,9.0,9.0,9.0,3.0,0.06,0.17,0.17,0.27,0.27,0.26
NJD,2025,NJD,NJD,Team Level,other,4,0.38,0.26,0.38,770.0,5.91,1.54,0.38,1.08,0.25,2.95,2.8,1.54,1.54,1.54,4.0,5.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,8.0,0.0,0.0,5.0,2.0,2.0,4.0,4.0,2.0,3.0,0.16,0.2,1.18,0.0,0.0,1.0,11.0,9.0,9.0,2.0,0.1,0.0,0.0,1.65,1.65,1.64,10.88,2.55,0.96,2.02,0.4,6.34,2.73,2.36,2.55,2.36,10.0,5.0,16.0,31.0,2.0,2.0,1.0,1.0,0.0,5.0,5.0,8.0,13.0,1.0,2.0,12.0,4.0,0.0,3.0,8.0,3.0,4.0,0.43,0.51,1.61,0.0,0.0,2.0,31.0,15.0,15.0,2.0,0.26,0.63,0.63,2.18,2.18,2.02
NJD,2025,NJD,NJD,Team Level,all,4,0.49,0.48,0.5,14400.0,121.53,12.13,8.08,28.67,4.02,66.43,48.66,11.73,12.58,12.15,114.0,54.0,64.0,232.0,14.0,6.0,1.0,26.0,1.0,64.0,57.0,100.0,154.0,16.0,34.0,114.0,89.0,19.0,71.0,123.0,31.0,14.0,3.58,4.03,4.52,6.0,2.0,6.0,241.61,168.0,174.36,33.0,1.79,1.11,1.11,12.8,13.21,13.0,121.53,12.54,8.49,29.33,4.14,66.66,44.83,11.81,12.34,11.6,105.0,61.0,90.0,256.0,12.0,13.0,2.0,22.0,0.0,56.0,63.0,93.0,154.0,12.0,24.0,126.0,97.0,15.0,71.0,114.0,38.0,14.0,3.77,4.79,3.99,6.0,2.0,4.0,250.6,166.0,163.27,28.0,1.9,2.7,2.7,11.75,11.52,11.07
NJD,2025,NJD,NJD,Team Level,5on5,4,0.51,0.5,0.52,10812.0,97.3,8.37,6.21,24.36,3.2,52.99,38.87,8.04,8.82,8.46,90.0,44.0,47.0,181.0,9.0,6.0,1.0,25.0,1.0,47.0,46.0,81.0,125.0,14.0,30.0,85.0,78.0,12.0,61.0,100.0,27.0,7.0,2.94,3.6,1.83,5.0,2.0,2.0,190.61,134.0,140.36,29.0,1.3,1.11,1.11,8.55,8.96,8.83,89.57,7.92,5.92,22.97,3.11,47.92,34.15,7.53,7.71,7.32,73.0,49.0,59.0,181.0,9.0,11.0,1.0,15.0,0.0,42.0,45.0,64.0,113.0,9.0,18.0,88.0,89.0,12.0,57.0,90.0,23.0,9.0,2.78,2.98,2.17,5.0,2.0,2.0,175.6,122.0,119.27,23.0,1.24,2.07,2.07,7.09,6.87,6.76
NJD,2025,NJD,NJD,Team Level,4on5,4,0.18,0.07,0.11,1643.0,2.38,0.38,0.13,0.3,0.06,0.64,1.48,0.38,0.38,0.38,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,9.0,3.0,4.0,3.0,2.0,0.0,1.0,0.09,0.0,0.29,0.0,0.0,1.0,3.0,3.0,3.0,2.0,0.03,0.0,0.0,0.41,0.41,0.41,17.43,1.7,1.43,3.86,0.53,11.19,5.3,1.54,1.7,1.54,18.0,6.0,14.0,38.0,1.0,0.0,0.0,5.0,0.0,9.0,9.0,17.0,23.0,2.0,4.0,19.0,3.0,0.0,8.0,13.0,10.0,1.0,0.41,1.08,0.21,1.0,0.0,0.0,38.0,24.0,24.0,0.0,0.36,0.0,0.0,2.06,2.06,1.87
NJD,2025,NJD,NJD,Team Level,5on4,4,0.83,0.86,0.81,1175.0,15.94,1.83,1.36,2.93,0.51,9.86,5.51,1.78,1.83,1.78,17.0,5.0,15.0,37.0,3.0,0.0,0.0,1.0,0.0,12.0,6.0,14.0,19.0,1.0,2.0,15.0,6.0,1.0,3.0,17.0,2.0,3.0,0.39,0.23,1.22,1.0,0.0,2.0,37.0,22.0,22.0,0.0,0.35,0.0,0.0,2.19,2.19,2.13,3.66,0.38,0.19,0.47,0.1,1.21,2.66,0.38,0.38,0.38,4.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,7.0,1.0,3.0,3.0,3.0,2.0,0.0,0.15,0.23,0.0,0.0,0.0,0.0,6.0,5.0,5.0,3.0,0.04,0.0,0.0,0.42,0.42,0.42
CAR,2025,CAR,CAR,Team Level,other,4,0.86,0.62,0.78,213.0,5.05,1.17,0.28,0.8,0.16,2.3,2.29,1.17,1.17,1.17,4.0,3.0,1.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,4.0,2.0,0.0,2.0,1.0,5.0,1.0,0.04,0.54,0.6,0.0,1.0,1.0,8.0,7.0,7.0,2.0,0.07,0.0,0.0,1.24,1.24,1.24,1.49,0.18,0.09,0.25,0.05,0.64,0.79,0.18,0.18,0.18,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.08,0.11,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.02,0.0,0.0,0.21,0.21,0.21
CAR,2025,CAR,CAR,Team Level,all,4,0.64,0.62,0.63,14683.0,167.16,18.09,11.0,39.95,5.6,87.76,63.6,17.04,18.52,17.46,146.0,80.0,79.0,305.0,19.0,17.0,3.0,31.0,0.0,85.0,74.0,127.0,207.0,19.0,38.0,130.0,83.0,17.0,76.0,153.0,55.0,18.0,5.22,6.89,5.97,8.0,8.0,3.0,316.49,226.0,234.36,35.0,2.41,3.44,3.44,17.05,17.5,16.89,96.17,10.17,6.7,21.01,3.19,50.16,39.76,9.65,10.09,9.56,86.0,45.0,55.0,186.0,8.0,8.0,1.0,12.0,0.0,48.0,55.0,78.0,123.0,17.0,34.0,124.0,104.0,14.0,75.0,93.0,29.0,9.0,3.21,3.83,3.13,7.0,0.0,1.0,182.24,131.0,128.48,28.0,1.49,2.1,2.1,9.57,9.46,9.32
CAR,2025,CAR,CAR,Team Level,5on5,4,0.65,0.62,0.64,11519.0,131.21,12.22,8.46,33.2,4.5,69.17,50.45,11.45,12.65,11.87,115.0,63.0,64.0,242.0,15.0,16.0,3.0,25.0,0.0,67.0,55.0,100.0,163.0,16.0,32.0,103.0,78.0,15.0,63.0,131.0,37.0,10.0,4.44,4.83,2.95,7.0,7.0,1.0,253.49,178.0,186.36,28.0,1.77,3.04,3.04,10.95,11.41,11.09,72.95,6.57,4.96,16.81,2.44,39.57,29.66,6.43,6.49,6.34,68.0,32.0,46.0,146.0,7.0,4.0,0.0,9.0,0.0,41.0,39.0,61.0,93.0,15.0,30.0,98.0,98.0,12.0,70.0,74.0,21.0,5.0,2.59,2.79,1.19,7.0,0.0,0.0,142.24,100.0,97.48,27.0,1.03,0.45,0.75,6.85,6.74,6.63
CAR,2025,CAR,CAR,Team Level,4on5,4,0.24,0.26,0.29,1443.0,6.38,0.97,0.41,1.11,0.18,1.71,3.62,0.92,0.97,0.92,6.0,2.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,6.0,8.0,0.0,0.0,12.0,2.0,1.0,5.0,4.0,2.0,2.0,0.19,0.29,0.49,0.0,0.0,0.0,9.0,8.0,8.0,3.0,0.1,0.0,0.0,1.06,1.06,1.01,14.98,3.0,1.38,2.88,0.48,7.8,4.46,2.62,3.0,2.62,11.0,9.0,6.0,26.0,1.0,4.0,1.0,3.0,0.0,5.0,7.0,10.0,19.0,1.0,2.0,14.0,2.0,0.0,3.0,11.0,5.0,4.0,0.34,0.73,1.94,0.0,0.0,1.0,26.0,20.0,20.0,0.0,0.38,1.65,1.34,2.03,2.03,2.02
CAR,2025,CAR,CAR,Team Level,5on4,4,0.9,0.84,0.79,1508.0,24.52,3.73,1.85,4.85,0.76,14.57,7.24,3.51,3.73,3.51,21.0,12.0,13.0,46.0,2.0,1.0,0.0,4.0,0.0,16.0,10.0,19.0,31.0,3.0,6.0,11.0,1.0,1.0,6.0,17.0,11.0,5.0,0.57,1.24,1.93,1.0,0.0,1.0,46.0,33.0,33.0,2.0,0.46,0.41,0.41,3.79,3.79,3.56,6.75,0.42,0.28,1.07,0.23,2.16,4.86,0.41,0.42,0.41,7.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,9.0,1.0,2.0,10.0,4.0,2.0,1.0,7.0,2.0,0.0,0.2,0.21,0.0,0.0,0.0,0.0,9.0,9.0,9.0,1.0,0.06,0.0,0.0,0.48,0.48,0.47
DAL,2025,DAL,DAL,Team Level,other,4,0.94,0.66,0.82,671.0,10.31,4.28,0.78,1.72,0.33,4.72,2.16,4.02,4.28,4.02,10.0,4.0,5.0,19.0,3.0,2.0,0.0,2.0,0.0,5.0,2.0,7.0,11.0,0.0,0.0,11.0,0.0,1.0,2.0,7.0,1.0,6.0,0.14,0.11,4.04,0.0,0.0,3.0,19.0,14.0,14.0,2.0,0.27,0.81,0.81,3.74,3.74,3.71,2.23,0.25,0.16,0.41,0.06,1.26,0.86,0.25,0.25,0.25,2.0,1.0,7.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,4.0,6.0,4.0,1.0,3.0,2.0,1.0,0.0,0.09,0.16,0.0,0.0,0.0,0.0,10.0,3.0,3.0,0.0,0.04,0.0,0.0,0.29,0.29,0.29
DAL,2025,DAL,DAL,Team Level,all,4,0.51,0.44,0.47,14700.0,122.57,16.3,8.33,28.27,3.77,62.25,44.07,14.88,16.55,15.13,115.0,48.0,49.0,212.0,17.0,16.0,2.0,18.0,1.0,55.0,56.0,98.0,146.0,19.0,46.0,127.0,74.0,14.0,57.0,109.0,37.0,17.0,3.35,4.57,8.38,7.0,4.0,6.0,217.91,163.0,166.66,38.0,1.93,4.29,4.29,13.94,14.19,13.98,134.74,15.42,9.11,30.95,4.54,73.03,51.96,13.66,15.29,13.53,131.0,54.0,83.0,268.0,15.0,11.0,2.0,21.0,0.0,76.0,62.0,116.0,170.0,18.0,42.0,108.0,104.0,20.0,60.0,130.0,33.0,22.0,3.83,3.87,7.71,3.0,4.0,8.0,263.06,185.0,183.68,26.0,2.06,2.59,2.59,14.88,14.77,13.07
DAL,2025,DAL,DAL,Team Level,5on5,4,0.48,0.44,0.47,11464.0,89.31,8.02,5.67,22.38,2.78,46.16,33.99,7.59,8.28,7.84,80.0,39.0,38.0,157.0,10.0,11.0,1.0,13.0,1.0,40.0,44.0,70.0,109.0,18.0,44.0,94.0,70.0,11.0,52.0,83.0,30.0,6.0,2.64,3.62,1.76,6.0,2.0,2.0,162.91,119.0,122.66,33.0,1.18,2.13,2.13,7.07,7.33,7.21,97.66,8.66,6.03,23.49,3.25,52.09,39.48,8.34,8.52,8.21,97.0,36.0,67.0,200.0,8.0,8.0,0.0,13.0,0.0,53.0,51.0,89.0,125.0,14.0,34.0,75.0,98.0,17.0,53.0,100.0,21.0,12.0,2.91,2.41,3.34,3.0,2.0,3.0,195.06,133.0,131.68,26.0,1.24,1.9,1.9,8.0,7.89,7.69
DAL,2025,DAL,DAL,Team Level,4on5,4,0.02,0.08,0.09,1628.0,2.88,0.1,0.1,0.43,0.07,1.01,2.29,0.1,0.1,0.1,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,2.0,13.0,4.0,2.0,3.0,4.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,3.0,0.02,0.0,0.0,0.12,0.12,0.12,28.98,5.5,2.39,5.77,0.91,17.15,8.28,4.09,5.5,4.09,24.0,16.0,9.0,49.0,5.0,1.0,1.0,7.0,0.0,20.0,7.0,19.0,35.0,1.0,2.0,16.0,1.0,0.0,4.0,22.0,10.0,8.0,0.7,1.13,3.67,0.0,1.0,4.0,49.0,40.0,40.0,0.0,0.65,0.12,0.12,6.03,6.03,4.54
DAL,2025,DAL,DAL,Team Level,5on4,4,0.79,0.78,0.74,937.0,20.06,3.9,1.78,3.74,0.59,10.37,5.62,3.18,3.9,3.18,21.0,5.0,6.0,32.0,4.0,3.0,1.0,3.0,0.0,8.0,8.0,17.0,22.0,0.0,0.0,9.0,0.0,0.0,0.0,15.0,6.0,5.0,0.47,0.85,2.58,1.0,2.0,1.0,32.0,26.0,26.0,0.0,0.45,1.35,1.35,3.0,3.0,2.94,5.88,1.01,0.53,1.28,0.32,2.52,3.35,0.99,1.01,0.99,8.0,1.0,0.0,9.0,2.0,2.0,1.0,0.0,0.0,2.0,3.0,6.0,7.0,1.0,2.0,11.0,1.0,2.0,0.0,6.0,1.0,2.0,0.13,0.17,0.7,0.0,1.0,1.0,9.0,9.0,9.0,0.0,0.12,0.57,0.57,0.56,0.56,0.54
