team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SJS,2025,SJS,SJS,Team Level,5on5,8,0.43,0.42,0.4,22829.0,144.31,13.65,9.65,35.65,4.83,77.08,57.14,12.8,13.5,12.64,145.0,53.0,94.0,292.0,13.0,13.0,3.0,27.0,0.0,74.0,71.0,132.0,185.0,27.0,60.0,175.0,163.0,24.0,135.0,140.0,42.0,16.0,4.12,5.25,4.28,5.0,4.0,4.0,286.86,198.0,195.2,65.0,1.99,2.84,3.16,12.48,12.38,12.05,215.8,18.31,14.24,54.8,7.28,115.57,84.8,17.43,18.67,17.77,192.0,103.0,101.0,396.0,21.0,22.0,1.0,40.0,0.0,105.0,107.0,171.0,274.0,29.0,64.0,157.0,134.0,20.0,118.0,219.0,60.0,16.0,6.13,7.89,4.28,10.0,7.0,4.0,405.2,295.0,300.71,61.0,2.95,3.87,3.87,17.39,17.74,17.49
SJS,2025,SJS,SJS,Team Level,4on5,8,0.05,0.08,0.1,2606.0,5.76,0.44,0.25,0.89,0.17,1.9,4.34,0.44,0.44,0.44,5.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,7.0,2.0,4.0,19.0,6.0,5.0,4.0,5.0,3.0,0.0,0.13,0.3,0.0,0.0,1.0,0.0,8.0,8.0,8.0,3.0,0.06,0.0,0.0,0.49,0.49,0.49,52.3,8.7,4.64,10.39,1.7,29.38,15.18,7.74,8.7,7.74,48.0,22.0,27.0,97.0,8.0,9.0,2.0,5.0,0.0,33.0,15.0,40.0,62.0,2.0,4.0,28.0,3.0,3.0,6.0,38.0,19.0,13.0,1.22,2.19,5.3,0.0,4.0,4.0,97.0,70.0,70.0,3.0,1.18,3.6,3.6,6.28,6.28,5.91
SJS,2025,SJS,SJS,Team Level,5on4,8,0.9,0.84,0.79,2672.0,35.7,5.96,3.07,7.58,1.14,19.72,10.54,5.86,5.96,5.86,31.0,17.0,18.0,66.0,5.0,5.0,1.0,9.0,0.0,14.0,15.0,26.0,43.0,2.0,4.0,26.0,1.0,1.0,9.0,34.0,5.0,9.0,0.77,0.66,4.53,0.0,1.0,4.0,66.0,48.0,48.0,1.0,0.87,1.68,1.35,5.47,5.47,5.4,9.47,0.7,0.53,1.78,0.3,3.13,6.56,0.69,0.7,0.69,10.0,3.0,0.0,13.0,1.0,1.0,0.0,1.0,0.0,4.0,6.0,9.0,12.0,3.0,6.0,29.0,9.0,4.0,8.0,10.0,2.0,1.0,0.25,0.25,0.2,1.0,0.0,0.0,13.0,13.0,13.0,6.0,0.13,0.01,0.01,0.81,0.81,0.81
WSH,2025,WSH,WSH,Team Level,other,9,0.77,0.69,0.68,1136.0,17.9,4.64,1.23,3.06,0.7,9.86,5.51,4.46,4.64,4.46,9.0,16.0,16.0,41.0,3.0,3.0,0.0,1.0,0.0,14.0,4.0,6.0,22.0,0.0,0.0,8.0,4.0,2.0,5.0,10.0,9.0,6.0,0.52,1.19,2.93,1.0,1.0,1.0,41.0,25.0,25.0,3.0,0.32,0.71,0.71,4.25,4.25,4.22,8.83,1.41,0.6,1.85,0.28,5.42,2.44,1.37,1.41,1.37,11.0,1.0,6.0,18.0,1.0,1.0,0.0,4.0,0.0,4.0,2.0,10.0,11.0,1.0,2.0,11.0,2.0,1.0,5.0,9.0,1.0,2.0,0.32,0.11,0.98,0.0,0.0,1.0,18.0,12.0,12.0,1.0,0.16,0.27,0.27,1.3,1.3,1.25
WSH,2025,WSH,WSH,Team Level,all,9,0.53,0.55,0.53,32479.0,306.46,34.34,20.98,75.02,10.67,163.82,114.18,32.47,34.3,32.4,267.0,152.0,185.0,604.0,27.0,43.0,4.0,61.0,0.0,145.0,143.0,240.0,392.0,28.0,59.0,237.0,227.0,39.0,147.0,272.0,112.0,35.0,8.84,14.54,10.95,12.0,12.0,3.0,604.75,419.0,419.0,69.0,4.61,7.67,7.67,31.28,31.27,30.41,274.65,29.98,17.61,65.74,9.1,141.7,105.88,27.36,30.21,27.58,238.0,132.0,116.0,486.0,21.0,35.0,4.0,50.0,1.0,114.0,149.0,217.0,349.0,33.0,74.0,260.0,182.0,36.0,146.0,266.0,67.0,37.0,7.95,8.33,13.69,4.0,5.0,12.0,487.99,370.0,372.54,64.0,3.9,7.84,8.23,25.65,25.92,25.13
WSH,2025,WSH,WSH,Team Level,5on5,9,0.55,0.55,0.52,26004.0,233.29,24.01,14.94,60.29,8.1,123.34,90.31,22.64,23.98,22.57,208.0,113.0,153.0,474.0,18.0,33.0,2.0,48.0,0.0,104.0,118.0,190.0,303.0,27.0,57.0,181.0,214.0,33.0,125.0,213.0,84.0,24.0,6.37,10.91,6.74,9.0,7.0,2.0,474.75,321.0,321.0,62.0,3.12,5.99,5.99,21.14,21.13,20.56,218.54,19.53,13.51,54.9,7.29,113.49,87.28,18.66,19.76,18.88,183.0,113.0,96.0,392.0,12.0,26.0,2.0,40.0,1.0,95.0,122.0,171.0,284.0,31.0,70.0,204.0,172.0,31.0,122.0,220.0,54.0,22.0,6.84,6.82,5.87,3.0,5.0,4.0,393.99,296.0,298.54,57.0,2.82,4.19,4.58,17.77,18.04,17.62
WSH,2025,WSH,WSH,Team Level,4on5,9,0.05,0.08,0.08,2329.0,3.92,0.5,0.17,0.59,0.12,1.16,2.47,0.5,0.5,0.5,2.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,1.0,2.0,16.0,3.0,0.0,5.0,4.0,0.0,1.0,0.17,0.0,0.33,0.0,0.0,0.0,6.0,5.0,5.0,2.0,0.04,0.0,0.0,0.54,0.54,0.54,41.4,8.71,3.31,8.04,1.37,21.04,11.53,7.01,8.71,7.01,36.0,18.0,13.0,67.0,8.0,8.0,2.0,6.0,0.0,14.0,18.0,28.0,46.0,0.0,0.0,23.0,0.0,1.0,15.0,31.0,10.0,13.0,0.7,1.17,6.84,1.0,0.0,7.0,67.0,54.0,54.0,2.0,0.88,3.38,3.38,6.21,6.21,5.89
WSH,2025,WSH,WSH,Team Level,5on4,9,0.94,0.9,0.89,3010.0,51.35,5.18,4.64,11.09,1.76,29.45,15.89,4.87,5.18,4.87,48.0,20.0,15.0,83.0,6.0,7.0,2.0,12.0,0.0,26.0,17.0,42.0,62.0,0.0,0.0,32.0,6.0,4.0,12.0,45.0,19.0,4.0,1.79,2.44,0.95,2.0,4.0,0.0,83.0,68.0,68.0,2.0,1.14,0.97,0.97,5.35,5.35,5.1,5.88,0.32,0.19,0.95,0.16,1.75,4.64,0.32,0.32,0.32,8.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,8.0,1.0,2.0,22.0,8.0,3.0,4.0,6.0,2.0,0.0,0.08,0.24,0.0,0.0,0.0,0.0,9.0,8.0,8.0,4.0,0.04,0.0,0.0,0.37,0.37,0.37
ANA,2025,ANA,ANA,Team Level,other,8,0.63,0.66,0.64,840.0,17.08,3.45,1.37,3.31,0.62,9.92,4.34,3.14,3.45,3.14,13.0,10.0,8.0,31.0,4.0,4.0,1.0,0.0,0.0,10.0,5.0,9.0,19.0,0.0,0.0,9.0,1.0,1.0,1.0,14.0,4.0,5.0,0.56,0.51,2.38,1.0,0.0,3.0,31.0,23.0,23.0,0.0,0.47,1.22,1.22,2.7,2.7,2.52,9.57,2.03,0.71,1.73,0.35,5.02,3.15,1.86,2.03,1.86,9.0,4.0,3.0,16.0,3.0,1.0,0.0,0.0,0.0,5.0,4.0,6.0,10.0,1.0,2.0,13.0,0.0,2.0,4.0,5.0,6.0,2.0,0.24,0.81,0.98,1.0,2.0,0.0,16.0,13.0,13.0,2.0,0.21,0.15,0.0,2.24,2.24,2.05
ANA,2025,ANA,ANA,Team Level,all,8,0.51,0.54,0.53,29024.0,298.08,29.58,21.32,73.42,10.43,161.31,110.94,28.18,30.01,28.59,268.0,139.0,149.0,556.0,29.0,38.0,6.0,53.0,0.0,146.0,141.0,239.0,378.0,28.0,71.0,232.0,188.0,31.0,117.0,303.0,76.0,28.0,8.26,10.68,10.64,9.0,10.0,10.0,556.02,407.0,407.53,49.0,4.91,8.78,8.78,25.71,26.08,25.4,261.73,28.33,18.54,62.87,8.74,139.92,97.61,26.24,28.42,26.32,243.0,113.0,124.0,480.0,29.0,30.0,7.0,56.0,1.0,125.0,115.0,214.0,327.0,39.0,93.0,249.0,165.0,36.0,153.0,232.0,92.0,32.0,7.18,11.68,9.46,8.0,15.0,6.0,483.02,356.0,358.87,76.0,4.06,5.92,5.92,26.47,26.47,25.43
ANA,2025,ANA,ANA,Team Level,5on5,8,0.46,0.51,0.51,23587.0,224.67,19.38,14.77,58.35,7.74,121.19,87.56,18.63,19.81,19.05,203.0,106.0,126.0,435.0,20.0,26.0,3.0,44.0,0.0,111.0,108.0,183.0,289.0,23.0,61.0,192.0,180.0,29.0,103.0,233.0,59.0,17.0,6.28,8.4,4.7,8.0,8.0,4.0,435.02,309.0,309.53,45.0,3.07,4.72,4.72,17.73,18.1,17.79,223.39,22.56,15.29,55.47,7.43,117.34,83.91,20.91,22.65,20.99,207.0,95.0,108.0,410.0,21.0,26.0,7.0,50.0,1.0,107.0,97.0,186.0,281.0,37.0,89.0,192.0,160.0,30.0,130.0,201.0,76.0,25.0,6.01,9.77,6.78,5.0,11.0,5.0,413.02,302.0,304.87,69.0,3.22,5.39,5.39,20.39,20.39,19.71
ANA,2025,ANA,ANA,Team Level,4on5,8,0.17,0.17,0.22,1911.0,7.47,0.64,0.32,1.25,0.26,2.25,5.28,0.64,0.64,0.64,9.0,1.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,9.0,10.0,2.0,4.0,10.0,6.0,1.0,5.0,8.0,1.0,1.0,0.24,0.1,0.3,0.0,0.0,0.0,10.0,10.0,10.0,4.0,0.07,0.0,0.0,0.72,0.72,0.72,25.14,3.23,2.3,5.18,0.82,16.25,8.23,3.02,3.23,3.02,23.0,13.0,13.0,49.0,5.0,3.0,0.0,6.0,0.0,13.0,9.0,18.0,31.0,0.0,0.0,22.0,1.0,2.0,14.0,23.0,9.0,4.0,0.88,0.93,1.41,2.0,2.0,1.0,49.0,36.0,36.0,1.0,0.59,0.39,0.53,3.28,3.28,3.17
ANA,2025,ANA,ANA,Team Level,5on4,8,0.92,0.94,0.93,2686.0,48.87,6.11,4.86,10.52,1.81,27.95,13.76,5.76,6.11,5.76,43.0,22.0,15.0,80.0,5.0,8.0,2.0,7.0,0.0,25.0,20.0,38.0,60.0,3.0,6.0,21.0,1.0,0.0,8.0,48.0,12.0,5.0,1.18,1.67,3.27,0.0,2.0,3.0,80.0,65.0,65.0,0.0,1.3,2.84,2.84,4.57,4.57,4.38,3.63,0.51,0.24,0.5,0.14,1.3,2.32,0.46,0.51,0.46,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,5.0,1.0,2.0,22.0,4.0,2.0,5.0,3.0,1.0,1.0,0.05,0.16,0.29,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.05,0.0,0.0,0.56,0.56,0.51
TBL,2025,TBL,TBL,Team Level,other,8,0.72,0.61,0.53,1229.0,19.44,6.14,1.48,3.71,0.74,9.42,3.52,3.67,6.14,3.67,17.0,8.0,23.0,48.0,1.0,7.0,0.0,3.0,0.0,9.0,5.0,16.0,24.0,1.0,2.0,18.0,3.0,1.0,3.0,8.0,7.0,10.0,0.35,1.06,4.73,1.0,0.0,0.0,48.0,25.0,25.0,3.0,0.46,3.09,2.94,3.65,3.65,3.1,15.69,2.39,1.08,3.23,0.61,8.26,6.43,2.24,2.39,2.24,14.0,8.0,9.0,31.0,4.0,3.0,0.0,0.0,0.0,10.0,5.0,10.0,18.0,0.0,0.0,20.0,6.0,4.0,5.0,12.0,6.0,4.0,0.31,0.81,1.26,1.0,2.0,1.0,31.0,22.0,22.0,1.0,0.29,0.77,0.77,1.91,1.91,1.9
TBL,2025,TBL,TBL,Team Level,all,8,0.53,0.49,0.47,29095.0,249.72,29.45,16.93,59.15,8.25,131.36,92.86,25.23,29.6,25.37,204.0,134.0,138.0,476.0,22.0,40.0,4.0,46.0,0.0,117.0,113.0,182.0,316.0,41.0,96.0,217.0,167.0,34.0,143.0,232.0,67.0,39.0,6.89,8.88,13.68,8.0,9.0,5.0,477.81,338.0,339.83,55.0,3.82,8.74,8.74,24.53,24.63,23.15,273.11,26.14,17.85,68.39,9.2,146.79,106.63,25.16,26.38,25.37,253.0,122.0,124.0,499.0,27.0,30.0,4.0,56.0,2.0,120.0,140.0,226.0,348.0,39.0,90.0,259.0,200.0,35.0,116.0,279.0,61.0,35.0,7.76,7.78,10.6,10.0,9.0,8.0,499.87,375.0,375.51,53.0,3.95,6.21,6.21,23.88,24.05,23.79
TBL,2025,TBL,TBL,Team Level,5on5,8,0.5,0.49,0.48,22806.0,198.08,18.1,12.86,49.48,6.51,103.07,77.97,16.77,18.25,16.92,161.0,107.0,100.0,368.0,16.0,31.0,4.0,40.0,0.0,94.0,87.0,145.0,252.0,38.0,88.0,163.0,153.0,24.0,118.0,197.0,48.0,23.0,5.65,6.32,6.14,7.0,6.0,3.0,369.81,268.0,269.83,45.0,2.68,5.32,5.32,15.46,15.57,14.97,209.93,17.93,13.0,55.15,7.04,112.73,83.16,17.22,18.16,17.44,195.0,94.0,96.0,385.0,19.0,24.0,4.0,50.0,2.0,86.0,108.0,176.0,270.0,34.0,80.0,199.0,185.0,27.0,96.0,221.0,46.0,22.0,6.24,5.73,5.95,9.0,6.0,4.0,385.87,289.0,289.51,48.0,2.7,4.75,4.75,15.88,16.05,15.85
TBL,2025,TBL,TBL,Team Level,4on5,8,0.04,0.06,0.07,2779.0,2.9,0.2,0.13,0.41,0.08,0.94,2.24,0.2,0.2,0.2,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,4.0,14.0,10.0,8.0,9.0,3.0,1.0,0.0,0.09,0.11,0.0,0.0,0.0,0.0,5.0,4.0,4.0,5.0,0.03,0.0,0.0,0.23,0.23,0.23,40.51,4.71,3.4,9.0,1.35,23.77,12.77,4.59,4.71,4.59,38.0,17.0,19.0,74.0,3.0,3.0,0.0,4.0,0.0,24.0,21.0,35.0,52.0,4.0,8.0,30.0,7.0,2.0,12.0,40.0,9.0,6.0,1.01,1.23,2.47,0.0,1.0,2.0,74.0,55.0,55.0,1.0,0.88,0.7,0.7,4.9,4.9,4.84
TBL,2025,TBL,TBL,Team Level,5on4,8,0.82,0.86,0.82,2281.0,29.31,5.01,2.46,5.55,0.92,17.93,9.13,4.59,5.01,4.59,22.0,19.0,14.0,55.0,5.0,2.0,0.0,3.0,0.0,14.0,17.0,17.0,36.0,1.0,2.0,22.0,1.0,1.0,13.0,24.0,11.0,6.0,0.8,1.4,2.81,0.0,3.0,2.0,55.0,41.0,41.0,2.0,0.66,0.34,0.48,5.18,5.18,4.85,6.98,1.11,0.38,1.01,0.19,2.04,4.26,1.11,1.11,1.11,6.0,3.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,5.0,8.0,1.0,2.0,10.0,2.0,2.0,3.0,6.0,0.0,3.0,0.2,0.0,0.91,0.0,0.0,1.0,9.0,9.0,9.0,3.0,0.09,0.0,0.0,1.2,1.2,1.2
