team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
SEA,2025,SEA,SEA,Team Level,5on5,55,0.45,0.45,0.46,166347.0,1219.63,95.78,79.76,308.84,41.18,663.95,487.49,91.73,95.51,91.5,1072.0,605.0,660.0,2337.0,99.0,111.0,20.0,258.0,2.0,579.0,628.0,973.0,1578.0,154.0,334.0,1125.0,964.0,223.0,765.0,1332.0,258.0,87.0,39.67,31.2,24.9,46.0,30.0,23.0,2324.34,1677.0,1668.88,358.0,16.58,23.32,23.54,88.82,88.63,87.23,1440.53,115.35,96.17,369.44,49.89,787.96,579.26,110.89,115.79,111.33,1273.0,726.0,818.0,2817.0,90.0,166.0,8.0,298.0,4.0,740.0,701.0,1183.0,1909.0,148.0,322.0,1228.0,1057.0,213.0,785.0,1573.0,307.0,119.0,44.58,37.84,32.92,43.0,29.0,18.0,2833.31,1999.0,2010.92,350.0,20.02,30.49,30.57,104.8,105.2,103.31
SEA,2025,SEA,SEA,Team Level,4on5,55,0.03,0.04,0.05,13744.0,12.01,0.97,0.68,1.92,0.41,4.45,8.58,0.87,0.97,0.87,16.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,16.0,17.0,4.0,8.0,97.0,31.0,12.0,21.0,13.0,3.0,1.0,0.36,0.4,0.21,0.0,0.0,0.0,21.0,17.0,17.0,18.0,0.15,0.0,0.0,1.12,1.12,1.01,250.2,30.3,22.64,54.89,8.31,147.93,73.92,28.39,30.3,28.39,218.0,120.0,113.0,451.0,40.0,30.0,4.0,47.0,0.0,132.0,89.0,178.0,298.0,11.0,22.0,165.0,6.0,9.0,34.0,243.0,54.0,41.0,5.76,6.18,18.36,4.0,13.0,23.0,451.0,338.0,338.0,1.0,5.98,5.1,5.1,31.18,31.18,29.6
SEA,2025,SEA,SEA,Team Level,5on4,55,0.9,0.89,0.87,13959.0,226.18,31.38,21.44,48.48,7.91,126.9,66.89,29.52,31.38,29.52,197.0,106.0,93.0,396.0,30.0,33.0,8.0,46.0,0.0,109.0,85.0,167.0,273.0,13.0,29.0,146.0,8.0,10.0,39.0,209.0,55.0,39.0,6.69,6.78,17.9,10.0,3.0,17.0,396.0,303.0,303.0,1.0,5.62,11.19,11.02,25.97,25.97,25.33,36.42,3.38,1.62,5.12,1.06,10.43,24.39,3.29,3.38,3.29,35.0,11.0,3.0,49.0,7.0,2.0,1.0,2.0,0.0,10.0,25.0,28.0,39.0,8.0,17.0,119.0,36.0,26.0,24.0,33.0,8.0,5.0,0.86,1.17,1.35,0.0,4.0,3.0,49.0,46.0,46.0,21.0,0.38,0.24,0.24,3.52,3.52,3.49
CHI,2025,CHI,CHI,Team Level,other,57,0.49,0.53,0.56,6299.0,102.18,18.31,7.86,19.63,3.65,53.41,34.14,17.18,18.31,17.18,89.0,48.0,34.0,171.0,13.0,9.0,0.0,8.0,0.0,57.0,50.0,76.0,124.0,5.0,18.0,80.0,14.0,9.0,20.0,71.0,41.0,25.0,2.44,5.1,10.77,1.0,4.0,8.0,171.0,137.0,137.0,5.0,2.25,2.06,2.06,18.5,18.5,17.53,80.42,19.09,5.39,13.75,2.68,39.48,27.61,18.56,19.09,18.56,68.0,40.0,43.0,151.0,21.0,6.0,2.0,7.0,0.0,31.0,43.0,47.0,87.0,6.0,12.0,82.0,26.0,13.0,25.0,52.0,28.0,28.0,2.0,3.52,13.57,4.0,2.0,15.0,151.0,108.0,108.0,8.0,1.56,1.9,1.9,18.74,18.74,18.36
CHI,2025,CHI,CHI,Team Level,all,57,0.45,0.47,0.46,208457.0,1619.27,151.74,110.65,393.8,53.93,863.42,624.46,145.01,151.8,145.07,1411.0,787.0,753.0,2951.0,151.0,179.0,14.0,310.0,7.0,748.0,803.0,1260.0,2047.0,199.0,445.0,1472.0,990.0,287.0,920.0,1628.0,399.0,171.0,47.49,48.37,55.88,51.0,58.0,42.0,2936.71,2198.0,2191.03,458.0,24.56,33.07,33.07,143.23,143.17,139.18,1901.45,186.47,136.59,452.77,63.81,1001.78,727.58,178.12,187.52,179.13,1680.0,889.0,800.0,3369.0,180.0,208.0,22.0,348.0,5.0,882.0,946.0,1500.0,2389.0,188.0,421.0,1660.0,1292.0,258.0,850.0,1857.0,514.0,198.0,54.21,64.26,67.99,71.0,64.0,45.0,3399.44,2569.0,2581.86,391.0,30.41,44.84,44.96,171.92,172.99,169.26
CHI,2025,CHI,CHI,Team Level,5on5,57,0.44,0.47,0.46,169871.0,1285.4,103.08,83.24,328.55,43.18,687.05,504.91,99.13,103.14,99.18,1110.0,640.0,620.0,2370.0,106.0,152.0,13.0,256.0,6.0,588.0,642.0,1004.0,1644.0,175.0,389.0,1144.0,929.0,240.0,810.0,1350.0,291.0,109.0,38.01,35.42,29.66,43.0,45.0,18.0,2355.71,1750.0,1743.03,421.0,17.28,27.06,27.22,93.14,93.09,91.39,1517.99,131.61,102.32,375.58,50.92,804.77,597.81,126.56,132.67,127.57,1348.0,715.0,659.0,2722.0,135.0,156.0,16.0,287.0,4.0,720.0,761.0,1213.0,1928.0,161.0,365.0,1261.0,1208.0,212.0,739.0,1542.0,398.0,123.0,45.87,49.81,35.93,66.0,53.0,16.0,2752.44,2063.0,2075.86,348.0,21.37,33.83,34.38,118.59,119.66,117.66
CHI,2025,CHI,CHI,Team Level,4on5,57,0.1,0.11,0.13,17029.0,37.67,3.51,1.85,5.9,1.12,11.95,25.67,3.45,3.51,3.45,36.0,14.0,5.0,55.0,3.0,1.0,1.0,6.0,0.0,9.0,31.0,33.0,47.0,4.0,8.0,124.0,38.0,30.0,33.0,37.0,10.0,3.0,1.28,1.3,0.92,2.0,0.0,1.0,55.0,50.0,50.0,29.0,0.42,0.34,0.34,3.59,3.59,3.55,264.34,31.94,26.79,57.57,8.93,144.72,76.05,29.21,31.94,29.21,223.0,123.0,91.0,437.0,22.0,44.0,4.0,47.0,1.0,124.0,108.0,201.0,324.0,11.0,22.0,177.0,13.0,11.0,45.0,226.0,78.0,42.0,5.25,9.53,17.17,1.0,8.0,13.0,437.0,346.0,346.0,1.0,7.01,8.59,8.16,30.78,30.78,29.47
CHI,2025,CHI,CHI,Team Level,5on4,57,0.88,0.86,0.83,15258.0,194.02,26.84,17.71,39.72,5.99,111.01,59.73,25.25,26.84,25.25,176.0,85.0,94.0,355.0,29.0,17.0,0.0,40.0,1.0,94.0,80.0,147.0,232.0,15.0,30.0,124.0,9.0,8.0,57.0,170.0,57.0,34.0,5.76,6.55,14.53,5.0,9.0,15.0,355.0,261.0,261.0,3.0,4.6,3.61,3.46,27.99,27.99,26.71,38.68,3.82,2.09,5.87,1.29,12.81,26.11,3.79,3.82,3.79,41.0,11.0,7.0,59.0,2.0,2.0,0.0,7.0,0.0,7.0,34.0,39.0,50.0,10.0,22.0,140.0,45.0,22.0,41.0,37.0,10.0,5.0,1.08,1.42,1.33,0.0,1.0,1.0,59.0,52.0,52.0,34.0,0.48,0.51,0.51,3.79,3.79,3.77
ANA,2025,ANA,ANA,Team Level,other,56,0.44,0.53,0.53,7301.0,132.6,24.36,9.3,25.7,4.38,69.35,44.93,23.31,24.36,23.31,119.0,59.0,54.0,232.0,29.0,9.0,2.0,15.0,0.0,69.0,56.0,90.0,149.0,1.0,2.0,84.0,16.0,25.0,28.0,102.0,48.0,28.0,4.49,5.9,13.97,5.0,9.0,15.0,232.0,178.0,178.0,15.0,2.74,2.58,2.58,24.53,24.53,23.62,115.08,30.53,8.41,20.31,3.99,56.43,37.34,29.14,30.53,29.14,99.0,58.0,49.0,206.0,26.0,15.0,0.0,10.0,0.0,57.0,49.0,73.0,131.0,6.0,12.0,98.0,15.0,20.0,36.0,63.0,52.0,42.0,2.8,6.45,21.28,4.0,6.0,16.0,206.0,157.0,157.0,12.0,2.54,3.61,3.46,29.6,29.6,28.71
ANA,2025,ANA,ANA,Team Level,all,56,0.5,0.52,0.52,205034.0,1934.32,181.69,132.29,473.39,66.44,1034.31,753.02,173.93,181.07,173.37,1687.0,956.0,980.0,3623.0,179.0,220.0,23.0,366.0,4.0,918.0,956.0,1508.0,2464.0,204.0,459.0,1539.0,1189.0,272.0,870.0,1975.0,499.0,169.0,59.4,62.81,59.49,58.0,71.0,50.0,3600.28,2643.0,2630.51,396.0,29.54,42.61,42.68,168.49,168.09,164.21,1816.5,184.69,125.87,435.72,61.37,962.89,693.45,176.04,185.33,176.66,1615.0,849.0,926.0,3390.0,195.0,183.0,18.0,341.0,9.0,887.0,849.0,1420.0,2269.0,202.0,445.0,1724.0,1034.0,257.0,968.0,1765.0,514.0,185.0,55.84,61.58,67.29,70.0,73.0,52.0,3419.23,2464.0,2479.3,464.0,28.43,35.99,36.08,177.04,177.65,173.06
ANA,2025,ANA,ANA,Team Level,5on5,56,0.51,0.52,0.52,165407.0,1508.79,121.34,97.88,386.31,52.02,812.04,601.54,116.54,120.71,115.99,1290.0,783.0,798.0,2871.0,116.0,171.0,14.0,301.0,3.0,727.0,755.0,1174.0,1957.0,182.0,412.0,1199.0,1121.0,222.0,763.0,1620.0,350.0,103.0,48.28,43.88,29.18,52.0,47.0,17.0,2848.28,2073.0,2060.51,345.0,20.39,31.22,31.28,110.38,109.98,108.07,1405.63,114.43,91.88,353.86,46.93,746.83,551.07,109.64,115.06,110.26,1244.0,661.0,753.0,2658.0,131.0,137.0,17.0,277.0,8.0,696.0,656.0,1113.0,1774.0,180.0,401.0,1295.0,988.0,209.0,821.0,1443.0,367.0,95.0,45.3,43.59,25.55,59.0,55.0,17.0,2687.23,1905.0,1920.29,418.0,19.2,25.12,25.2,108.43,109.04,106.66
ANA,2025,ANA,ANA,Team Level,4on5,56,0.16,0.15,0.17,16186.0,55.35,6.7,3.17,8.51,1.83,17.34,35.45,6.29,6.7,6.29,64.0,9.0,13.0,86.0,6.0,6.0,1.0,6.0,0.0,12.0,43.0,58.0,67.0,8.0,16.0,105.0,43.0,16.0,37.0,40.0,24.0,9.0,1.03,3.3,2.37,0.0,4.0,2.0,86.0,73.0,73.0,30.0,0.72,1.58,1.58,5.84,5.84,5.8,258.56,36.02,23.83,56.04,9.29,148.31,79.5,33.8,36.02,33.8,229.0,124.0,121.0,474.0,37.0,29.0,1.0,51.0,1.0,122.0,113.0,192.0,316.0,11.0,22.0,197.0,8.0,11.0,75.0,226.0,84.0,43.0,6.86,9.97,19.2,7.0,11.0,19.0,474.0,353.0,353.0,5.0,6.28,6.79,6.94,35.37,35.37,34.25
ANA,2025,ANA,ANA,Team Level,5on4,56,0.89,0.89,0.87,16140.0,237.57,29.3,21.94,52.88,8.2,135.58,71.11,27.79,29.3,27.79,214.0,105.0,115.0,434.0,28.0,34.0,6.0,44.0,1.0,110.0,102.0,186.0,291.0,13.0,29.0,151.0,9.0,9.0,42.0,213.0,77.0,29.0,5.6,9.73,13.97,1.0,11.0,16.0,434.0,319.0,319.0,6.0,5.69,7.24,7.24,27.75,27.75,26.73,37.23,3.71,1.75,5.51,1.17,11.32,25.55,3.47,3.71,3.47,43.0,6.0,3.0,52.0,1.0,2.0,0.0,3.0,0.0,12.0,31.0,42.0,48.0,5.0,10.0,134.0,23.0,17.0,36.0,33.0,11.0,5.0,0.88,1.56,1.27,0.0,1.0,0.0,52.0,49.0,49.0,29.0,0.41,0.47,0.47,3.64,3.64,3.44
TBL,2025,TBL,TBL,Team Level,other,54,0.66,0.55,0.56,7782.0,139.49,41.06,9.9,22.76,4.86,72.17,39.25,35.36,41.06,35.36,127.0,63.0,63.0,253.0,30.0,24.0,0.0,19.0,0.0,73.0,44.0,97.0,160.0,5.0,15.0,96.0,20.0,11.0,32.0,68.0,64.0,58.0,2.94,7.95,30.16,4.0,9.0,17.0,253.0,190.0,190.0,13.0,2.86,7.26,7.11,36.81,36.81,33.5,110.16,20.83,8.22,21.77,3.96,57.07,38.14,18.35,20.83,18.35,101.0,49.0,59.0,209.0,18.0,15.0,1.0,12.0,0.0,58.0,47.0,83.0,132.0,6.0,15.0,110.0,25.0,20.0,39.0,83.0,35.0,32.0,3.42,4.35,13.06,4.0,5.0,9.0,209.0,150.0,150.0,8.0,2.3,3.5,3.5,19.64,19.64,17.73
TBL,2025,TBL,TBL,Team Level,all,54,0.55,0.53,0.53,197238.0,1750.53,192.79,122.09,411.48,59.16,931.28,666.2,178.93,194.79,180.79,1520.0,863.0,871.0,3254.0,189.0,226.0,20.0,328.0,2.0,868.0,770.0,1331.0,2194.0,242.0,577.0,1404.0,1031.0,224.0,802.0,1652.0,524.0,207.0,51.04,63.99,77.77,64.0,73.0,52.0,3305.15,2383.0,2410.23,321.0,27.56,46.43,46.43,173.92,175.64,167.74,1570.63,154.68,106.81,381.67,53.4,827.73,600.71,144.82,154.2,144.38,1417.0,708.0,747.0,2872.0,137.0,179.0,18.0,297.0,3.0,711.0,798.0,1280.0,1988.0,251.0,596.0,1580.0,1217.0,267.0,790.0,1552.0,404.0,169.0,46.82,49.61,58.25,55.0,38.0,44.0,2842.4,2125.0,2111.9,362.0,24.09,37.09,37.09,141.68,141.48,136.22
TBL,2025,TBL,TBL,Team Level,5on5,54,0.55,0.53,0.53,156891.0,1322.15,116.25,87.28,331.42,44.62,700.8,522.64,110.36,118.24,112.22,1131.0,672.0,704.0,2507.0,122.0,170.0,16.0,260.0,2.0,658.0,591.0,1009.0,1681.0,223.0,526.0,1071.0,969.0,175.0,664.0,1329.0,362.0,112.0,40.76,44.0,31.48,51.0,55.0,16.0,2558.15,1803.0,1830.23,276.0,18.21,33.13,33.13,101.33,103.05,100.33,1175.21,96.53,74.55,301.25,39.55,619.42,463.7,92.72,96.05,92.29,1060.0,535.0,586.0,2181.0,90.0,132.0,13.0,243.0,2.0,513.0,615.0,970.0,1505.0,217.0,511.0,1166.0,1148.0,207.0,661.0,1227.0,279.0,89.0,36.66,34.38,25.49,48.0,25.0,17.0,2151.4,1595.0,1581.9,332.0,15.51,25.67,25.67,86.37,86.17,84.72
TBL,2025,TBL,TBL,Team Level,4on5,54,0.08,0.12,0.13,16061.0,36.24,2.79,1.59,5.18,1.04,11.54,26.85,2.75,2.79,2.75,42.0,7.0,11.0,60.0,3.0,2.0,0.0,2.0,0.0,11.0,31.0,39.0,46.0,4.0,10.0,104.0,23.0,32.0,39.0,37.0,12.0,0.0,1.27,1.53,0.0,2.0,1.0,0.0,60.0,49.0,49.0,27.0,0.36,0.18,0.18,2.97,2.97,2.95,247.8,34.0,22.45,52.91,8.77,139.92,72.94,30.44,34.0,30.44,215.0,116.0,95.0,426.0,26.0,31.0,4.0,39.0,1.0,133.0,101.0,189.0,305.0,14.0,28.0,177.0,18.0,18.0,65.0,204.0,84.0,43.0,5.47,10.23,18.3,1.0,8.0,17.0,426.0,331.0,331.0,1.0,5.9,7.62,7.62,32.28,32.28,30.39
TBL,2025,TBL,TBL,Team Level,5on4,54,0.91,0.89,0.87,16504.0,252.66,32.7,23.32,52.13,8.63,146.78,77.45,30.45,32.7,30.45,220.0,121.0,93.0,434.0,34.0,30.0,4.0,47.0,0.0,126.0,104.0,186.0,307.0,10.0,26.0,133.0,19.0,6.0,67.0,218.0,86.0,37.0,6.07,10.5,16.12,7.0,8.0,19.0,434.0,341.0,341.0,5.0,6.13,5.87,6.01,32.8,32.8,30.95,37.46,3.33,1.57,5.73,1.13,11.32,25.93,3.3,3.33,3.3,41.0,8.0,7.0,56.0,3.0,1.0,0.0,3.0,0.0,7.0,35.0,38.0,46.0,14.0,42.0,127.0,26.0,22.0,25.0,38.0,6.0,5.0,1.27,0.65,1.41,2.0,0.0,1.0,56.0,49.0,49.0,21.0,0.37,0.3,0.3,3.39,3.39,3.38
