team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
CBJ,2025,CBJ,CBJ,Team Level,5on5,57,0.51,0.51,0.5,171673.0,1501.96,126.16,97.58,377.2,50.76,790.62,594.69,119.94,127.22,121.08,1343.0,694.0,826.0,2863.0,125.0,176.0,17.0,311.0,2.0,742.0,681.0,1218.0,1912.0,170.0,384.0,1331.0,1070.0,239.0,800.0,1562.0,338.0,137.0,46.22,42.21,37.73,61.0,50.0,14.0,2907.08,2037.0,2066.61,399.0,20.4,35.08,35.08,111.47,112.9,110.46,1475.95,120.43,95.53,375.34,49.54,794.15,588.0,115.01,119.68,114.26,1320.0,703.0,755.0,2778.0,117.0,146.0,11.0,312.0,5.0,735.0,708.0,1203.0,1906.0,148.0,339.0,1282.0,930.0,221.0,789.0,1595.0,309.0,119.0,47.9,38.47,34.06,69.0,30.0,18.0,2751.36,2023.0,2007.65,391.0,19.85,31.53,31.53,108.75,108.14,105.75
CBJ,2025,CBJ,CBJ,Team Level,4on5,57,0.08,0.12,0.13,15720.0,43.56,3.48,2.15,6.47,1.41,13.8,31.68,3.45,3.48,3.45,49.0,10.0,6.0,65.0,3.0,3.0,0.0,3.0,0.0,11.0,39.0,46.0,56.0,5.0,10.0,123.0,16.0,23.0,26.0,42.0,16.0,1.0,1.37,1.91,0.21,2.0,1.0,0.0,65.0,59.0,59.0,19.0,0.5,0.32,0.32,3.66,3.66,3.64,282.76,38.16,26.47,59.25,9.47,163.39,84.26,34.82,38.16,34.82,264.0,117.0,109.0,490.0,37.0,46.0,6.0,44.0,2.0,130.0,122.0,227.0,344.0,3.0,6.0,135.0,14.0,13.0,48.0,253.0,84.0,44.0,8.64,9.94,19.58,8.0,11.0,18.0,490.0,381.0,381.0,4.0,6.76,11.54,11.54,33.38,33.38,31.77
CBJ,2025,CBJ,CBJ,Team Level,5on4,57,0.91,0.9,0.87,13156.0,204.37,25.42,18.12,45.5,6.9,115.17,60.9,22.22,25.42,22.22,190.0,82.0,87.0,359.0,22.0,25.0,4.0,46.0,0.0,101.0,78.0,168.0,250.0,15.0,33.0,125.0,7.0,5.0,41.0,183.0,58.0,31.0,4.76,6.51,14.16,3.0,5.0,14.0,359.0,272.0,272.0,5.0,4.74,7.53,7.53,22.63,22.63,20.74,29.5,2.55,1.26,4.14,0.92,9.38,20.74,2.53,2.55,2.53,30.0,9.0,2.0,41.0,1.0,0.0,0.0,3.0,0.0,3.0,32.0,29.0,38.0,7.0,17.0,110.0,30.0,24.0,21.0,31.0,4.0,4.0,0.84,0.52,1.21,1.0,0.0,0.0,41.0,39.0,39.0,16.0,0.3,0.0,0.0,2.85,2.85,2.83
MTL,2025,MTL,MTL,Team Level,other,58,0.54,0.5,0.52,9418.0,154.92,34.5,9.96,29.07,5.24,79.01,53.21,31.72,34.5,31.72,125.0,86.0,56.0,267.0,29.0,14.0,3.0,17.0,1.0,86.0,64.0,96.0,182.0,8.0,16.0,122.0,16.0,15.0,21.0,111.0,55.0,45.0,4.79,6.96,22.76,6.0,8.0,15.0,267.0,211.0,211.0,8.0,2.91,4.78,4.78,32.64,32.64,30.18,141.85,28.87,10.05,25.53,5.04,77.35,46.17,26.54,28.87,26.54,135.0,58.0,73.0,266.0,29.0,15.0,3.0,16.0,0.0,75.0,58.0,106.0,164.0,3.0,4.0,119.0,27.0,9.0,27.0,94.0,58.0,41.0,3.99,6.71,18.16,5.0,8.0,16.0,266.0,193.0,193.0,9.0,2.93,4.8,4.8,26.99,26.99,25.05
MTL,2025,MTL,MTL,Team Level,all,58,0.49,0.48,0.49,212855.0,1727.23,183.03,115.04,403.78,58.75,922.89,680.5,173.57,183.74,174.23,1521.0,843.0,878.0,3242.0,200.0,169.0,24.0,331.0,5.0,815.0,844.0,1321.0,2164.0,239.0,524.0,1617.0,1264.0,263.0,777.0,1700.0,474.0,190.0,54.18,56.48,72.36,72.0,70.0,58.0,3256.15,2364.0,2371.58,374.0,25.76,36.08,36.45,172.34,172.96,167.35,1805.18,186.81,124.27,430.13,60.92,951.27,675.59,175.87,186.97,176.05,1584.0,845.0,1036.0,3465.0,187.0,216.0,19.0,320.0,3.0,864.0,839.0,1397.0,2242.0,214.0,478.0,1569.0,1242.0,251.0,882.0,1692.0,525.0,212.0,51.44,63.68,71.69,63.0,72.0,52.0,3461.2,2429.0,2427.17,390.0,27.99,42.48,42.52,172.28,172.47,165.92
MTL,2025,MTL,MTL,Team Level,5on5,58,0.48,0.49,0.5,170761.0,1313.92,111.48,84.63,323.65,44.94,710.08,534.22,107.28,112.18,107.94,1161.0,648.0,727.0,2536.0,129.0,128.0,13.0,280.0,3.0,613.0,656.0,1032.0,1680.0,209.0,464.0,1214.0,1217.0,213.0,675.0,1373.0,334.0,102.0,43.61,39.86,28.02,61.0,50.0,18.0,2550.15,1809.0,1816.58,332.0,17.54,24.31,24.31,104.71,105.33,103.49,1361.19,118.6,87.76,342.11,45.73,709.91,526.9,113.29,118.76,113.48,1175.0,656.0,821.0,2652.0,118.0,156.0,12.0,243.0,2.0,653.0,659.0,1057.0,1713.0,188.0,428.0,1164.0,1163.0,219.0,763.0,1343.0,372.0,116.0,41.01,45.72,31.87,51.0,50.0,17.0,2648.2,1831.0,1829.17,353.0,18.27,28.62,28.82,108.05,108.25,106.05
MTL,2025,MTL,MTL,Team Level,4on5,58,0.1,0.11,0.13,17304.0,41.68,3.92,1.98,6.45,1.35,13.54,28.76,3.89,3.92,3.89,47.0,9.0,7.0,63.0,5.0,2.0,0.0,2.0,0.0,6.0,41.0,42.0,51.0,10.0,20.0,153.0,21.0,21.0,31.0,41.0,11.0,4.0,1.44,1.36,1.12,2.0,3.0,0.0,63.0,56.0,56.0,28.0,0.45,0.17,0.17,4.2,4.2,4.17,273.38,37.15,25.29,58.39,9.29,155.25,81.63,33.88,37.15,33.88,245.0,122.0,135.0,502.0,37.0,44.0,4.0,59.0,1.0,131.0,95.0,208.0,330.0,12.0,24.0,144.0,11.0,6.0,61.0,224.0,92.0,51.0,5.63,10.85,20.67,6.0,13.0,18.0,502.0,367.0,367.0,4.0,6.52,8.86,8.7,34.97,34.97,32.55
MTL,2025,MTL,MTL,Team Level,5on4,58,0.94,0.89,0.88,15372.0,216.71,33.13,18.47,44.6,7.22,120.26,64.32,30.69,33.13,30.69,188.0,100.0,88.0,376.0,37.0,25.0,8.0,32.0,1.0,110.0,83.0,151.0,251.0,12.0,24.0,128.0,10.0,14.0,50.0,175.0,74.0,39.0,4.35,8.31,20.47,3.0,9.0,25.0,376.0,288.0,288.0,6.0,4.85,6.82,7.18,30.79,30.79,29.52,28.76,2.2,1.17,4.11,0.87,8.76,20.89,2.15,2.2,2.15,29.0,9.0,7.0,45.0,3.0,1.0,0.0,2.0,0.0,5.0,27.0,26.0,35.0,11.0,22.0,142.0,41.0,17.0,31.0,31.0,3.0,4.0,0.81,0.4,0.98,1.0,1.0,1.0,45.0,38.0,38.0,24.0,0.27,0.2,0.2,2.27,2.27,2.26
STL,2025,STL,STL,Team Level,other,58,0.34,0.42,0.4,6242.0,68.09,13.45,4.89,12.14,2.34,38.03,25.15,12.31,13.45,12.31,58.0,38.0,42.0,138.0,10.0,5.0,1.0,5.0,0.0,43.0,33.0,48.0,86.0,5.0,8.0,79.0,13.0,7.0,17.0,57.0,19.0,20.0,2.3,2.46,8.69,2.0,1.0,7.0,138.0,96.0,96.0,11.0,1.38,1.32,1.32,13.51,13.51,12.59,105.37,26.43,7.21,17.32,3.37,56.87,32.81,23.39,26.43,23.39,104.0,40.0,45.0,189.0,23.0,9.0,1.0,15.0,1.0,61.0,35.0,81.0,121.0,5.0,18.0,70.0,11.0,4.0,20.0,70.0,33.0,41.0,2.73,3.79,19.91,4.0,5.0,14.0,189.0,144.0,144.0,8.0,2.19,4.71,4.71,23.91,23.91,22.21
STL,2025,STL,STL,Team Level,all,58,0.46,0.47,0.47,211023.0,1605.11,149.15,110.55,384.09,53.49,863.52,622.27,142.58,149.1,142.57,1462.0,722.0,832.0,3016.0,151.0,172.0,17.0,294.0,2.0,770.0,795.0,1311.0,2033.0,186.0,432.0,1580.0,1361.0,253.0,830.0,1629.0,397.0,158.0,49.13,49.15,50.86,61.0,54.0,36.0,3003.38,2184.0,2185.0,386.0,24.19,32.3,32.3,140.97,141.1,137.61,1791.65,174.72,122.41,429.0,59.56,964.1,692.29,165.47,175.74,166.52,1601.0,842.0,911.0,3354.0,201.0,178.0,31.0,346.0,5.0,878.0,835.0,1400.0,2242.0,189.0,435.0,1585.0,1026.0,269.0,913.0,1816.0,424.0,203.0,51.29,53.02,70.41,76.0,61.0,64.0,3387.37,2443.0,2457.78,423.0,27.23,43.15,43.22,158.66,159.77,155.11
STL,2025,STL,STL,Team Level,5on5,58,0.49,0.48,0.48,174270.0,1305.21,110.95,86.54,325.51,43.43,697.57,509.07,106.46,110.9,106.45,1178.0,596.0,680.0,2454.0,109.0,148.0,14.0,248.0,2.0,632.0,635.0,1069.0,1665.0,168.0,398.0,1229.0,1317.0,206.0,738.0,1331.0,336.0,107.0,39.93,41.28,29.72,52.0,45.0,12.0,2441.38,1774.0,1775.0,351.0,17.97,27.7,27.7,101.15,101.27,99.4,1418.77,116.79,92.46,358.64,47.32,752.22,558.65,111.76,117.8,112.81,1253.0,674.0,767.0,2694.0,137.0,146.0,21.0,297.0,4.0,692.0,651.0,1116.0,1790.0,172.0,395.0,1278.0,980.0,226.0,820.0,1488.0,314.0,125.0,42.43,39.94,34.42,65.0,44.0,28.0,2727.37,1927.0,1941.78,386.0,19.26,31.31,31.38,104.61,105.71,103.7
STL,2025,STL,STL,Team Level,4on5,58,0.09,0.13,0.14,14806.0,37.99,2.62,1.78,6.23,1.15,12.42,26.81,2.57,2.62,2.57,39.0,12.0,10.0,61.0,4.0,2.0,0.0,6.0,0.0,6.0,33.0,35.0,47.0,5.0,10.0,125.0,19.0,25.0,25.0,44.0,5.0,2.0,1.36,0.71,0.55,3.0,0.0,1.0,61.0,51.0,51.0,22.0,0.42,0.42,0.42,2.61,2.61,2.57,231.19,27.91,20.62,47.41,7.62,142.79,75.67,26.74,27.91,26.74,208.0,114.0,91.0,413.0,39.0,21.0,9.0,33.0,0.0,116.0,113.0,169.0,283.0,7.0,12.0,136.0,8.0,14.0,47.0,224.0,64.0,34.0,5.12,7.41,15.37,6.0,11.0,22.0,413.0,322.0,322.0,6.0,5.3,6.82,6.82,26.38,26.38,25.45
STL,2025,STL,STL,Team Level,5on4,58,0.86,0.86,0.84,15705.0,193.81,22.14,17.32,40.21,6.58,115.5,61.23,21.24,22.14,21.24,187.0,76.0,100.0,363.0,28.0,17.0,2.0,35.0,0.0,89.0,94.0,159.0,235.0,8.0,16.0,147.0,12.0,15.0,50.0,197.0,37.0,29.0,5.54,4.7,11.91,4.0,8.0,16.0,363.0,263.0,263.0,2.0,4.41,2.85,2.85,23.71,23.71,23.05,36.33,3.59,2.13,5.64,1.25,12.22,25.17,3.57,3.59,3.57,36.0,14.0,8.0,58.0,2.0,2.0,0.0,1.0,0.0,9.0,36.0,34.0,48.0,5.0,10.0,101.0,27.0,25.0,26.0,34.0,13.0,3.0,1.01,1.88,0.71,1.0,1.0,0.0,58.0,50.0,50.0,23.0,0.48,0.31,0.31,3.77,3.77,3.76
OTT,2025,OTT,OTT,Team Level,other,58,0.46,0.51,0.5,8650.0,119.38,23.79,9.17,23.67,3.96,61.33,37.07,21.39,23.79,21.39,94.0,65.0,56.0,215.0,17.0,6.0,0.0,20.0,0.0,61.0,55.0,77.0,142.0,10.0,18.0,132.0,35.0,15.0,23.0,83.0,48.0,28.0,3.28,6.01,14.5,4.0,4.0,9.0,215.0,159.0,159.0,6.0,2.65,1.66,1.66,24.79,24.79,22.53,113.07,27.94,8.2,20.02,4.02,58.12,37.7,25.23,27.94,25.23,96.0,60.0,51.0,207.0,22.0,13.0,2.0,23.0,1.0,66.0,31.0,74.0,134.0,3.0,6.0,88.0,20.0,11.0,29.0,81.0,35.0,40.0,3.26,4.39,20.3,6.0,6.0,10.0,207.0,156.0,156.0,12.0,2.5,3.07,2.57,27.87,27.87,25.11
OTT,2025,OTT,OTT,Team Level,all,58,0.54,0.53,0.54,211009.0,1861.28,183.3,132.49,447.99,60.99,992.97,696.28,173.57,184.39,174.61,1652.0,862.0,921.0,3435.0,189.0,190.0,22.0,328.0,7.0,902.0,898.0,1463.0,2325.0,218.0,480.0,1809.0,1389.0,291.0,814.0,1836.0,480.0,198.0,54.37,59.69,69.22,72.0,63.0,54.0,3450.16,2514.0,2525.0,388.0,29.86,40.59,40.94,172.21,173.0,167.83,1549.99,154.29,107.49,369.46,52.12,835.56,605.07,146.44,154.03,146.21,1416.0,708.0,883.0,3007.0,186.0,159.0,24.0,323.0,3.0,775.0,678.0,1230.0,1938.0,237.0,518.0,1485.0,1342.0,258.0,892.0,1572.0,395.0,157.0,45.78,48.94,59.58,62.0,79.0,45.0,2998.13,2124.0,2118.68,475.0,24.22,34.75,34.75,143.75,143.6,138.58
OTT,2025,OTT,OTT,Team Level,5on5,58,0.56,0.53,0.54,168506.0,1431.56,118.9,95.1,359.35,46.9,760.84,556.91,114.62,119.99,115.66,1265.0,673.0,733.0,2671.0,127.0,146.0,14.0,258.0,3.0,714.0,690.0,1138.0,1811.0,194.0,434.0,1339.0,1311.0,239.0,704.0,1477.0,349.0,112.0,43.12,44.1,31.67,62.0,46.0,19.0,2686.16,1938.0,1949.0,350.0,19.82,29.37,29.72,108.99,109.78,107.85,1197.17,95.33,78.63,303.54,40.59,645.39,480.53,91.55,95.07,91.33,1081.0,563.0,730.0,2374.0,119.0,126.0,16.0,251.0,2.0,605.0,541.0,962.0,1525.0,213.0,472.0,1148.0,1272.0,201.0,768.0,1283.0,281.0,80.0,36.73,34.86,23.75,50.0,52.0,17.0,2365.13,1644.0,1638.68,421.0,16.32,24.91,25.21,86.44,86.29,84.84
OTT,2025,OTT,OTT,Team Level,4on5,58,0.14,0.11,0.13,15752.0,32.07,4.71,2.11,4.66,1.17,10.33,20.02,4.5,4.71,4.5,37.0,6.0,4.0,47.0,3.0,4.0,1.0,2.0,0.0,8.0,26.0,34.0,40.0,7.0,14.0,157.0,30.0,31.0,32.0,20.0,13.0,10.0,0.58,1.51,2.62,0.0,1.0,2.0,47.0,43.0,43.0,27.0,0.48,1.09,1.09,4.1,4.1,4.07,207.15,28.13,18.87,41.24,6.48,121.32,63.94,26.78,28.13,26.78,206.0,74.0,93.0,373.0,42.0,19.0,6.0,48.0,0.0,96.0,75.0,164.0,238.0,14.0,26.0,131.0,11.0,18.0,52.0,176.0,68.0,36.0,4.62,8.2,15.32,5.0,19.0,18.0,373.0,280.0,280.0,3.0,4.99,6.71,6.9,26.22,26.22,25.43
OTT,2025,OTT,OTT,Team Level,5on4,58,0.93,0.9,0.89,18101.0,278.27,35.89,26.1,60.3,8.96,160.46,82.29,33.06,35.89,33.06,256.0,118.0,128.0,502.0,42.0,34.0,7.0,48.0,4.0,119.0,127.0,214.0,332.0,7.0,14.0,181.0,13.0,6.0,55.0,256.0,70.0,48.0,7.39,8.07,20.43,6.0,12.0,24.0,502.0,374.0,374.0,5.0,6.91,8.46,8.46,34.34,34.34,33.37,32.59,2.88,1.8,4.66,1.04,10.73,22.89,2.87,2.88,2.87,33.0,11.0,9.0,53.0,3.0,1.0,0.0,1.0,0.0,8.0,31.0,30.0,41.0,7.0,14.0,118.0,39.0,28.0,43.0,32.0,11.0,1.0,1.18,1.48,0.22,1.0,2.0,0.0,53.0,44.0,44.0,39.0,0.41,0.07,0.07,3.22,3.22,3.2
