team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
UTA,2025,UTA,UTA,Team Level,5on5,32,0.52,0.52,0.53,94633.0,813.64,76.82,52.1,201.14,26.93,427.37,315.64,73.74,77.46,74.37,728.0,372.0,398.0,1498.0,70.0,83.0,6.0,164.0,1.0,399.0,383.0,658.0,1030.0,95.0,207.0,689.0,570.0,108.0,463.0,780.0,240.0,80.0,23.35,30.2,23.28,28.0,27.0,15.0,1507.87,1100.0,1106.52,210.0,10.83,17.71,17.71,69.94,70.77,69.6,709.41,72.04,45.75,175.97,23.67,366.44,273.12,69.05,71.81,68.85,616.0,341.0,408.0,1365.0,69.0,86.0,8.0,142.0,1.0,333.0,326.0,547.0,888.0,101.0,220.0,739.0,678.0,131.0,451.0,637.0,239.0,81.0,19.13,29.79,23.12,25.0,31.0,13.0,1366.64,957.0,958.82,215.0,9.55,17.88,18.13,63.46,63.28,61.88
UTA,2025,UTA,UTA,Team Level,4on5,32,0.05,0.09,0.11,8780.0,14.46,0.92,0.87,2.69,0.58,5.83,11.12,0.92,0.92,0.92,16.0,6.0,2.0,24.0,1.0,0.0,0.0,0.0,0.0,4.0,17.0,15.0,21.0,5.0,10.0,71.0,21.0,9.0,21.0,19.0,3.0,0.0,0.56,0.36,0.0,0.0,1.0,0.0,24.0,22.0,22.0,17.0,0.2,0.0,0.0,1.12,1.12,1.11,137.4,17.56,13.35,31.03,4.79,76.66,41.6,16.41,17.56,16.41,124.0,61.0,59.0,244.0,13.0,25.0,4.0,28.0,0.0,70.0,49.0,111.0,172.0,4.0,8.0,85.0,2.0,3.0,30.0,126.0,36.0,23.0,3.56,4.44,9.56,2.0,2.0,9.0,244.0,185.0,185.0,7.0,3.41,5.5,5.5,15.48,15.48,14.49
UTA,2025,UTA,UTA,Team Level,5on4,32,0.89,0.86,0.85,8713.0,126.44,16.44,10.81,27.97,4.47,72.41,38.9,15.55,16.44,15.55,121.0,50.0,49.0,220.0,11.0,13.0,3.0,22.0,1.0,62.0,62.0,110.0,160.0,7.0,14.0,68.0,6.0,6.0,38.0,112.0,39.0,20.0,2.89,4.61,8.94,1.0,1.0,9.0,220.0,171.0,171.0,7.0,2.85,2.88,3.76,15.53,15.53,14.88,22.67,1.96,1.0,3.77,0.7,6.84,14.74,1.9,1.96,1.9,17.0,12.0,8.0,37.0,0.0,2.0,0.0,1.0,0.0,7.0,19.0,17.0,29.0,5.0,10.0,89.0,15.0,16.0,16.0,20.0,7.0,2.0,0.6,0.95,0.41,0.0,0.0,0.0,37.0,29.0,29.0,9.0,0.23,0.34,0.34,1.84,1.84,1.83
MTL,2025,MTL,MTL,Team Level,other,30,0.49,0.51,0.54,4947.0,74.21,12.72,4.8,15.0,2.57,38.08,27.83,11.49,12.72,11.49,66.0,35.0,29.0,130.0,13.0,7.0,1.0,7.0,1.0,42.0,31.0,53.0,88.0,5.0,10.0,60.0,8.0,12.0,10.0,53.0,34.0,14.0,2.31,4.59,5.82,3.0,5.0,5.0,130.0,101.0,101.0,4.0,1.32,1.41,1.41,12.63,12.63,11.6,63.17,13.47,4.21,11.53,2.13,33.57,21.08,12.84,13.47,12.84,63.0,23.0,38.0,124.0,14.0,9.0,2.0,7.0,0.0,28.0,28.0,49.0,72.0,1.0,0.0,60.0,9.0,6.0,16.0,39.0,29.0,18.0,1.58,3.33,8.55,2.0,3.0,9.0,124.0,86.0,86.0,6.0,1.19,2.51,2.51,12.14,12.14,11.84
MTL,2025,MTL,MTL,Team Level,all,30,0.48,0.47,0.48,109999.0,863.59,95.04,57.23,200.48,29.27,457.0,338.99,89.43,95.26,89.63,764.0,414.0,443.0,1621.0,95.0,90.0,12.0,164.0,3.0,405.0,421.0,669.0,1083.0,132.0,297.0,811.0,638.0,125.0,414.0,802.0,278.0,98.0,25.86,34.15,35.03,29.0,36.0,30.0,1619.99,1178.0,1179.31,207.0,12.74,19.14,19.51,88.27,88.43,85.25,930.21,101.55,62.6,222.63,31.05,493.59,348.59,95.88,102.67,96.93,825.0,435.0,543.0,1803.0,105.0,106.0,7.0,170.0,1.0,446.0,432.0,720.0,1155.0,120.0,271.0,813.0,659.0,131.0,444.0,855.0,287.0,118.0,24.18,35.9,41.47,29.0,48.0,28.0,1820.3,1260.0,1269.53,197.0,14.03,20.91,20.91,94.67,95.71,91.92
MTL,2025,MTL,MTL,Team Level,5on5,30,0.48,0.48,0.48,88188.0,651.96,59.94,41.72,158.3,22.12,349.97,262.94,57.66,60.16,57.86,574.0,321.0,373.0,1268.0,58.0,65.0,6.0,138.0,2.0,308.0,324.0,516.0,837.0,118.0,269.0,606.0,616.0,99.0,359.0,646.0,190.0,59.0,20.59,23.3,16.04,23.0,24.0,11.0,1266.99,895.0,896.31,186.0,8.64,12.93,12.93,55.65,55.82,54.73,706.1,63.91,44.35,178.91,23.53,371.01,274.28,61.27,65.04,62.33,618.0,338.0,427.0,1383.0,71.0,78.0,4.0,132.0,0.0,337.0,338.0,547.0,885.0,106.0,245.0,607.0,626.0,115.0,386.0,688.0,202.0,66.0,19.76,25.8,18.35,26.0,37.0,8.0,1400.3,956.0,965.53,174.0,9.19,14.43,14.64,58.46,59.49,58.1
MTL,2025,MTL,MTL,Team Level,4on5,30,0.08,0.11,0.13,9193.0,21.45,1.98,1.09,3.58,0.77,7.59,14.98,1.97,1.98,1.97,23.0,7.0,3.0,33.0,2.0,2.0,0.0,1.0,0.0,2.0,23.0,21.0,28.0,5.0,10.0,85.0,11.0,11.0,18.0,22.0,6.0,2.0,0.73,0.73,0.53,1.0,1.0,0.0,33.0,30.0,30.0,15.0,0.24,0.2,0.2,2.03,2.03,2.02,149.13,23.51,13.62,30.59,5.05,85.36,43.88,21.1,23.51,21.1,134.0,68.0,76.0,278.0,19.0,19.0,1.0,30.0,1.0,79.0,54.0,115.0,183.0,7.0,14.0,71.0,6.0,4.0,28.0,115.0,53.0,34.0,2.57,6.37,14.57,1.0,7.0,11.0,278.0,202.0,202.0,4.0,3.56,3.97,3.75,23.31,23.31,21.23
MTL,2025,MTL,MTL,Team Level,5on4,30,0.97,0.91,0.9,7671.0,115.96,20.4,9.62,23.61,3.8,61.36,33.22,18.3,20.4,18.3,101.0,51.0,38.0,190.0,22.0,16.0,5.0,18.0,0.0,53.0,43.0,79.0,130.0,4.0,8.0,60.0,3.0,3.0,27.0,81.0,48.0,23.0,2.23,5.52,12.64,2.0,6.0,14.0,190.0,152.0,152.0,2.0,2.53,4.6,4.97,17.95,17.95,16.9,11.81,0.66,0.41,1.6,0.34,3.64,9.34,0.66,0.66,0.66,10.0,6.0,2.0,18.0,1.0,0.0,0.0,1.0,0.0,2.0,12.0,9.0,15.0,6.0,12.0,75.0,18.0,6.0,14.0,13.0,3.0,0.0,0.26,0.4,0.0,0.0,1.0,0.0,18.0,16.0,16.0,13.0,0.1,0.0,0.0,0.76,0.76,0.76
OTT,2025,OTT,OTT,Team Level,other,30,0.4,0.51,0.49,4428.0,58.82,11.44,4.1,11.82,1.93,30.23,19.47,9.79,11.44,9.79,48.0,31.0,32.0,111.0,7.0,4.0,0.0,10.0,0.0,26.0,32.0,41.0,72.0,6.0,10.0,70.0,20.0,7.0,16.0,45.0,19.0,15.0,1.93,2.52,6.99,2.0,1.0,4.0,111.0,79.0,79.0,3.0,1.16,1.53,1.53,11.08,11.08,9.82,60.37,17.29,4.0,9.63,2.04,28.43,20.62,15.28,17.29,15.28,53.0,29.0,24.0,106.0,11.0,4.0,2.0,13.0,0.0,39.0,15.0,42.0,71.0,2.0,4.0,45.0,9.0,8.0,14.0,38.0,17.0,27.0,1.48,2.22,13.59,1.0,2.0,8.0,106.0,82.0,82.0,8.0,1.17,0.98,0.98,17.48,17.48,15.42
OTT,2025,OTT,OTT,Team Level,all,30,0.52,0.52,0.53,109821.0,919.14,93.84,62.55,222.04,30.04,492.22,346.31,87.79,94.37,88.29,816.0,431.0,486.0,1733.0,93.0,92.0,11.0,179.0,2.0,427.0,454.0,723.0,1154.0,112.0,244.0,968.0,706.0,146.0,431.0,894.0,248.0,105.0,25.42,31.78,36.64,31.0,32.0,30.0,1735.04,1247.0,1251.18,192.0,13.9,20.57,20.92,86.82,87.27,84.6,811.21,87.67,54.99,188.4,26.6,434.48,315.85,83.39,87.74,83.45,768.0,340.0,464.0,1572.0,99.0,75.0,16.0,167.0,1.0,410.0,356.0,669.0,1009.0,122.0,262.0,732.0,730.0,129.0,463.0,773.0,239.0,96.0,22.55,29.64,35.47,25.0,43.0,31.0,1571.29,1108.0,1107.11,245.0,12.23,17.31,17.31,82.59,82.55,79.59
OTT,2025,OTT,OTT,Team Level,5on5,30,0.54,0.52,0.53,88409.0,722.09,63.95,46.39,179.88,23.66,385.29,282.83,61.49,64.47,61.99,632.0,350.0,382.0,1364.0,62.0,70.0,7.0,146.0,2.0,346.0,356.0,570.0,920.0,99.0,220.0,722.0,670.0,124.0,374.0,717.0,199.0,66.0,19.81,25.4,18.73,25.0,23.0,14.0,1366.04,982.0,986.18,173.0,9.62,14.77,15.12,58.44,58.89,57.94,626.11,54.5,40.49,155.48,20.7,336.33,250.49,52.6,54.58,52.66,585.0,273.0,394.0,1252.0,63.0,62.0,10.0,134.0,1.0,314.0,284.0,522.0,795.0,110.0,240.0,575.0,699.0,99.0,403.0,631.0,173.0,54.0,18.27,21.03,15.2,19.0,30.0,14.0,1251.29,858.0,857.11,219.0,8.38,13.08,13.08,49.8,49.77,49.15
OTT,2025,OTT,OTT,Team Level,4on5,30,0.12,0.07,0.08,7751.0,10.07,1.85,0.57,1.51,0.35,2.86,5.87,1.67,1.85,1.67,10.0,3.0,0.0,13.0,1.0,3.0,1.0,0.0,0.0,3.0,6.0,9.0,12.0,2.0,4.0,81.0,10.0,12.0,13.0,5.0,3.0,5.0,0.2,0.35,1.3,0.0,0.0,1.0,13.0,13.0,13.0,9.0,0.13,0.82,0.82,1.17,1.17,1.16,108.39,13.97,9.45,21.21,3.33,64.29,33.75,13.61,13.97,13.61,111.0,35.0,41.0,187.0,24.0,9.0,4.0,20.0,0.0,52.0,41.0,87.0,122.0,7.0,12.0,58.0,4.0,8.0,26.0,92.0,40.0,14.0,2.4,5.17,6.41,4.0,11.0,9.0,187.0,146.0,146.0,0.0,2.45,3.25,3.25,13.17,13.17,12.9
OTT,2025,OTT,OTT,Team Level,5on4,30,0.9,0.9,0.89,9233.0,128.15,16.6,11.5,28.83,4.1,73.83,38.15,14.84,16.6,14.84,126.0,47.0,72.0,245.0,23.0,15.0,3.0,23.0,0.0,52.0,60.0,103.0,150.0,5.0,10.0,95.0,6.0,3.0,28.0,127.0,27.0,19.0,3.48,3.51,9.61,4.0,8.0,11.0,245.0,173.0,173.0,7.0,2.98,3.45,3.45,16.13,16.13,15.69,16.33,1.9,1.06,2.08,0.54,5.44,11.0,1.89,1.9,1.89,19.0,3.0,5.0,27.0,1.0,0.0,0.0,0.0,0.0,5.0,16.0,18.0,21.0,3.0,6.0,54.0,18.0,14.0,20.0,12.0,9.0,1.0,0.41,1.23,0.26,1.0,0.0,0.0,27.0,22.0,22.0,18.0,0.24,0.0,0.0,2.13,2.13,2.12
WPG,2025,WPG,WPG,Team Level,other,30,0.52,0.44,0.5,4089.0,50.37,15.5,3.19,8.95,1.69,23.53,16.14,12.96,15.5,12.96,44.0,25.0,11.0,80.0,9.0,8.0,1.0,10.0,0.0,18.0,24.0,35.0,60.0,3.0,6.0,37.0,6.0,4.0,8.0,21.0,24.0,24.0,0.64,2.92,11.94,0.0,2.0,7.0,80.0,69.0,69.0,0.0,0.94,3.4,3.4,13.04,13.04,11.57,51.48,14.03,3.75,9.86,1.67,25.21,14.48,11.72,14.03,11.72,42.0,27.0,31.0,100.0,9.0,10.0,1.0,7.0,0.0,21.0,22.0,33.0,60.0,1.0,2.0,47.0,10.0,9.0,8.0,34.0,13.0,22.0,1.22,1.6,11.21,1.0,0.0,8.0,100.0,69.0,69.0,2.0,1.12,3.89,3.89,11.25,11.25,10.09
WPG,2025,WPG,WPG,Team Level,all,30,0.48,0.47,0.48,108646.0,877.64,98.97,63.6,207.13,29.86,465.03,341.42,92.53,99.4,92.95,797.0,409.0,420.0,1626.0,90.0,98.0,12.0,182.0,2.0,401.0,433.0,707.0,1116.0,112.0,252.0,846.0,696.0,126.0,447.0,830.0,251.0,125.0,23.57,31.35,44.06,25.0,33.0,32.0,1632.46,1206.0,1210.9,217.0,14.29,22.16,22.16,91.1,91.5,88.26,966.35,108.1,68.64,231.82,32.19,513.02,364.23,100.66,107.88,100.45,867.0,451.0,504.0,1822.0,94.0,125.0,16.0,185.0,1.0,487.0,426.0,773.0,1224.0,105.0,230.0,796.0,526.0,128.0,421.0,917.0,260.0,141.0,26.74,32.59,48.78,31.0,31.0,32.0,1819.1,1318.0,1314.69,184.0,15.26,27.51,27.51,95.85,95.69,92.18
WPG,2025,WPG,WPG,Team Level,5on5,30,0.46,0.47,0.47,87331.0,656.93,62.21,44.17,162.73,22.67,354.63,264.61,59.64,62.63,60.05,591.0,320.0,366.0,1277.0,61.0,63.0,8.0,148.0,2.0,316.0,321.0,530.0,850.0,105.0,236.0,654.0,665.0,108.0,398.0,658.0,179.0,74.0,18.94,22.45,20.82,23.0,24.0,14.0,1283.46,911.0,915.9,203.0,9.22,13.61,13.61,57.82,58.22,57.29,758.3,72.91,51.47,190.73,25.67,403.09,294.14,69.46,72.69,69.25,687.0,351.0,404.0,1442.0,63.0,99.0,10.0,149.0,1.0,384.0,342.0,624.0,975.0,90.0,202.0,599.0,499.0,111.0,374.0,735.0,213.0,90.0,21.12,26.99,24.78,24.0,28.0,11.0,1439.1,1038.0,1034.69,169.0,10.71,19.97,19.97,63.64,63.48,62.1
WPG,2025,WPG,WPG,Team Level,4on5,30,0.17,0.15,0.19,8795.0,32.68,3.94,1.85,5.2,1.05,9.95,21.01,3.89,3.94,3.89,33.0,10.0,1.0,44.0,2.0,4.0,1.0,2.0,0.0,5.0,30.0,31.0,41.0,3.0,8.0,76.0,21.0,11.0,13.0,26.0,11.0,6.0,0.63,1.48,1.83,0.0,1.0,1.0,44.0,43.0,43.0,11.0,0.42,1.19,1.19,3.17,3.17,3.16,136.16,19.25,12.47,28.43,4.33,78.55,41.98,17.68,19.25,17.68,115.0,70.0,66.0,251.0,20.0,14.0,4.0,27.0,0.0,73.0,51.0,95.0,165.0,13.0,24.0,90.0,2.0,3.0,27.0,130.0,29.0,26.0,3.95,3.33,11.97,5.0,2.0,13.0,251.0,185.0,185.0,1.0,3.22,3.24,3.24,19.22,19.22,18.29
WPG,2025,WPG,WPG,Team Level,5on4,30,0.9,0.89,0.88,8431.0,137.65,17.32,14.39,30.26,4.44,76.92,39.67,16.03,17.32,16.03,129.0,54.0,42.0,225.0,18.0,23.0,2.0,22.0,0.0,62.0,58.0,111.0,165.0,1.0,2.0,79.0,4.0,3.0,28.0,125.0,37.0,21.0,3.36,4.5,9.46,2.0,6.0,10.0,225.0,183.0,183.0,3.0,3.7,3.96,3.96,17.06,17.06,16.24,20.41,1.93,0.95,2.8,0.52,6.17,13.64,1.8,1.93,1.8,23.0,3.0,3.0,29.0,2.0,2.0,1.0,2.0,0.0,9.0,11.0,21.0,24.0,1.0,2.0,60.0,15.0,5.0,12.0,18.0,5.0,3.0,0.46,0.66,0.81,1.0,1.0,0.0,29.0,26.0,26.0,12.0,0.22,0.41,0.41,1.73,1.73,1.69
