team,season,name,team,position,situation,games_played,xGoalsPercentage,corsiPercentage,fenwickPercentage,iceTime,xOnGoalFor,xGoalsFor,xReboundsFor,xFreezeFor,xPlayStoppedFor,xPlayContinuedInZoneFor,xPlayContinuedOutsideZoneFor,flurryAdjustedxGoalsFor,scoreVenueAdjustedxGoalsFor,flurryScoreVenueAdjustedxGoalsFor,shotsOnGoalFor,missedShotsFor,blockedShotAttemptsFor,shotAttemptsFor,goalsFor,reboundsFor,reboundGoalsFor,freezeFor,playStoppedFor,playContinuedInZoneFor,playContinuedOutsideZoneFor,savedShotsOnGoalFor,savedUnblockedShotAttemptsFor,penaltiesFor,penalityMinutesFor,faceOffsWonFor,hitsFor,takeawaysFor,giveawaysFor,lowDangerShotsFor,mediumDangerShotsFor,highDangerShotsFor,lowDangerxGoalsFor,mediumDangerxGoalsFor,highDangerxGoalsFor,lowDangerGoalsFor,mediumDangerGoalsFor,highDangerGoalsFor,scoreAdjustedShotsAttemptsFor,unblockedShotAttemptsFor,scoreAdjustedUnblockedShotAttemptsFor,dZoneGiveawaysFor,xGoalsFromxReboundsOfShotsFor,xGoalsFromActualReboundsOfShotsFor,reboundxGoalsFor,totalShotCreditFor,scoreAdjustedTotalShotCreditFor,scoreFlurryAdjustedTotalShotCreditFor,xOnGoalAgainst,xGoalsAgainst,xReboundsAgainst,xFreezeAgainst,xPlayStoppedAgainst,xPlayContinuedInZoneAgainst,xPlayContinuedOutsideZoneAgainst,flurryAdjustedxGoalsAgainst,scoreVenueAdjustedxGoalsAgainst,flurryScoreVenueAdjustedxGoalsAgainst,shotsOnGoalAgainst,missedShotsAgainst,blockedShotAttemptsAgainst,shotAttemptsAgainst,goalsAgainst,reboundsAgainst,reboundGoalsAgainst,freezeAgainst,playStoppedAgainst,playContinuedInZoneAgainst,playContinuedOutsideZoneAgainst,savedShotsOnGoalAgainst,savedUnblockedShotAttemptsAgainst,penaltiesAgainst,penalityMinutesAgainst,faceOffsWonAgainst,hitsAgainst,takeawaysAgainst,giveawaysAgainst,lowDangerShotsAgainst,mediumDangerShotsAgainst,highDangerShotsAgainst,lowDangerxGoalsAgainst,mediumDangerxGoalsAgainst,highDangerxGoalsAgainst,lowDangerGoalsAgainst,mediumDangerGoalsAgainst,highDangerGoalsAgainst,scoreAdjustedShotsAttemptsAgainst,unblockedShotAttemptsAgainst,scoreAdjustedUnblockedShotAttemptsAgainst,dZoneGiveawaysAgainst,xGoalsFromxReboundsOfShotsAgainst,xGoalsFromActualReboundsOfShotsAgainst,reboundxGoalsAgainst,totalShotCreditAgainst,scoreAdjustedTotalShotCreditAgainst,scoreFlurryAdjustedTotalShotCreditAgainst
DET,2025,DET,DET,Team Level,5on5,38,0.5,0.5,0.51,112947.0,966.28,87.6,62.25,242.56,32.36,511.77,378.46,84.4,87.96,84.73,871.0,444.0,508.0,1823.0,71.0,103.0,9.0,174.0,2.0,448.0,517.0,800.0,1244.0,111.0,239.0,893.0,648.0,140.0,544.0,947.0,270.0,98.0,27.2,34.38,26.02,31.0,30.0,10.0,1815.8,1315.0,1310.46,241.0,12.93,20.47,20.48,80.06,80.22,78.88,928.14,86.1,60.41,230.48,30.59,492.56,367.87,82.51,86.9,83.26,823.0,445.0,565.0,1833.0,83.0,87.0,11.0,206.0,0.0,448.0,444.0,740.0,1185.0,121.0,259.0,823.0,757.0,119.0,473.0,914.0,260.0,94.0,27.56,32.82,25.73,34.0,32.0,17.0,1836.57,1268.0,1270.98,222.0,12.58,19.53,19.58,79.1,79.67,78.13
DET,2025,DET,DET,Team Level,4on5,38,0.09,0.08,0.09,9542.0,17.37,1.84,0.86,2.56,0.5,4.96,11.29,1.83,1.84,1.83,18.0,4.0,4.0,26.0,0.0,0.0,0.0,1.0,0.0,7.0,14.0,18.0,22.0,4.0,8.0,82.0,17.0,10.0,21.0,15.0,4.0,3.0,0.56,0.51,0.77,0.0,0.0,0.0,26.0,22.0,22.0,20.0,0.2,0.0,0.0,2.04,2.04,2.03,153.67,19.26,13.14,31.91,4.9,94.48,51.32,18.43,19.26,18.43,120.0,95.0,93.0,308.0,19.0,10.0,3.0,28.0,0.0,84.0,74.0,101.0,196.0,11.0,22.0,85.0,3.0,7.0,17.0,152.0,42.0,21.0,4.13,4.89,10.24,1.0,3.0,15.0,308.0,215.0,215.0,3.0,3.33,3.66,3.66,18.93,18.93,18.14
DET,2025,DET,DET,Team Level,5on4,38,0.92,0.9,0.88,11093.0,199.58,27.85,18.71,41.86,6.58,111.72,57.28,25.82,27.85,25.82,168.0,96.0,70.0,334.0,28.0,29.0,5.0,22.0,1.0,98.0,86.0,140.0,236.0,8.0,14.0,90.0,7.0,3.0,36.0,164.0,64.0,36.0,3.91,8.23,15.71,3.0,10.0,15.0,334.0,264.0,264.0,5.0,4.97,6.29,6.29,26.53,26.53,25.57,26.26,2.32,1.44,4.16,0.87,8.88,18.34,2.3,2.32,2.3,31.0,5.0,3.0,39.0,3.0,0.0,0.0,0.0,0.0,8.0,25.0,28.0,33.0,3.0,6.0,86.0,26.0,16.0,20.0,23.0,12.0,1.0,0.61,1.42,0.29,1.0,2.0,0.0,39.0,36.0,36.0,16.0,0.34,0.0,0.0,2.65,2.65,2.62
COL,2025,COL,COL,Team Level,other,35,0.74,0.46,0.49,3663.0,54.29,20.56,3.25,7.84,1.7,25.31,17.33,19.67,20.56,19.67,48.0,28.0,22.0,98.0,22.0,2.0,2.0,6.0,0.0,26.0,20.0,26.0,54.0,2.0,4.0,51.0,11.0,6.0,17.0,37.0,11.0,28.0,1.44,1.48,17.64,4.0,2.0,16.0,98.0,76.0,76.0,7.0,0.93,0.62,0.62,20.87,20.87,19.97,57.85,7.25,4.58,11.01,1.89,37.05,18.22,6.03,7.25,6.03,51.0,29.0,36.0,116.0,8.0,3.0,0.0,3.0,0.0,45.0,21.0,43.0,72.0,4.0,8.0,47.0,10.0,8.0,7.0,56.0,14.0,10.0,2.38,1.68,3.19,5.0,0.0,3.0,116.0,80.0,80.0,2.0,1.3,0.64,0.64,7.91,7.91,6.92
COL,2025,COL,COL,Team Level,all,35,0.59,0.55,0.55,127688.0,1308.72,146.69,88.67,316.95,43.0,697.9,499.78,137.91,149.47,140.6,1219.0,574.0,678.0,2471.0,141.0,136.0,22.0,240.0,1.0,683.0,592.0,1078.0,1652.0,116.0,243.0,1084.0,619.0,164.0,544.0,1254.0,377.0,162.0,38.07,48.38,60.23,54.0,43.0,44.0,2550.17,1793.0,1840.52,247.0,19.62,30.75,30.75,135.55,138.06,132.47,1062.83,102.55,73.67,256.68,35.38,571.35,405.36,95.89,100.41,93.88,948.0,497.0,555.0,2000.0,76.0,126.0,12.0,207.0,2.0,522.0,512.0,872.0,1369.0,134.0,283.0,1057.0,689.0,152.0,576.0,1063.0,248.0,134.0,29.54,31.69,41.33,29.0,24.0,23.0,1940.74,1445.0,1410.36,285.0,16.41,27.18,27.27,91.69,89.94,87.18
COL,2025,COL,COL,Team Level,5on5,35,0.58,0.56,0.55,102117.0,1025.12,97.45,66.58,261.91,34.1,542.44,399.52,93.31,100.23,95.99,948.0,454.0,574.0,1976.0,100.0,113.0,15.0,187.0,1.0,532.0,469.0,848.0,1302.0,107.0,224.0,823.0,573.0,140.0,468.0,1000.0,295.0,107.0,30.54,38.38,28.52,45.0,36.0,19.0,2055.17,1402.0,1449.52,219.0,13.91,24.0,24.0,87.36,89.87,87.8,828.87,71.79,53.26,209.43,27.5,438.67,326.34,68.37,69.66,66.36,728.0,399.0,445.0,1572.0,52.0,100.0,10.0,178.0,2.0,389.0,406.0,676.0,1075.0,121.0,254.0,827.0,645.0,123.0,505.0,846.0,196.0,85.0,22.69,25.66,23.44,20.0,22.0,10.0,1512.74,1127.0,1092.36,252.0,11.06,20.89,20.97,61.88,60.12,59.04
COL,2025,COL,COL,Team Level,4on5,35,0.11,0.13,0.15,9959.0,26.93,2.65,1.35,4.47,0.95,8.67,18.92,2.57,2.65,2.57,31.0,6.0,5.0,42.0,1.0,2.0,0.0,1.0,0.0,9.0,24.0,30.0,36.0,4.0,9.0,74.0,29.0,10.0,20.0,25.0,9.0,3.0,0.62,1.14,0.88,0.0,0.0,1.0,42.0,37.0,37.0,15.0,0.32,0.41,0.41,2.55,2.55,2.5,153.31,21.34,14.6,32.43,5.23,87.94,45.46,19.33,21.34,19.33,141.0,66.0,69.0,276.0,13.0,23.0,2.0,25.0,0.0,85.0,61.0,128.0,194.0,6.0,15.0,102.0,4.0,4.0,35.0,137.0,35.0,35.0,3.82,4.01,13.5,3.0,2.0,8.0,276.0,207.0,207.0,5.0,3.77,5.66,5.66,19.45,19.45,18.78
COL,2025,COL,COL,Team Level,5on4,35,0.92,0.91,0.9,11949.0,202.37,26.04,17.49,42.73,6.26,121.47,64.01,22.37,26.04,22.37,192.0,86.0,77.0,355.0,18.0,19.0,5.0,46.0,0.0,116.0,79.0,174.0,260.0,3.0,6.0,136.0,6.0,8.0,39.0,192.0,62.0,24.0,5.47,7.38,13.19,5.0,5.0,8.0,355.0,278.0,278.0,6.0,4.46,5.72,5.72,24.78,24.78,22.2,22.8,2.17,1.24,3.82,0.76,7.68,15.34,2.16,2.17,2.16,28.0,3.0,5.0,36.0,3.0,0.0,0.0,1.0,0.0,3.0,24.0,25.0,28.0,3.0,6.0,81.0,30.0,17.0,29.0,24.0,3.0,4.0,0.63,0.34,1.2,1.0,0.0,2.0,36.0,31.0,31.0,26.0,0.29,0.0,0.0,2.45,2.45,2.44
WPG,2025,WPG,WPG,Team Level,other,35,0.5,0.43,0.47,4278.0,53.6,16.0,3.42,9.44,1.8,24.94,17.39,13.47,16.0,13.47,46.0,27.0,13.0,86.0,9.0,8.0,1.0,10.0,0.0,19.0,27.0,37.0,64.0,3.0,6.0,39.0,6.0,4.0,8.0,23.0,25.0,25.0,0.75,3.1,12.15,0.0,2.0,7.0,86.0,73.0,73.0,0.0,1.0,3.4,3.4,13.61,13.61,12.14,60.72,16.08,4.55,11.74,2.0,29.5,17.14,13.71,16.08,13.71,52.0,29.0,34.0,115.0,13.0,11.0,1.0,7.0,0.0,26.0,24.0,39.0,68.0,1.0,2.0,53.0,12.0,9.0,8.0,41.0,14.0,26.0,1.47,1.69,12.93,3.0,1.0,9.0,115.0,81.0,81.0,2.0,1.41,3.93,3.93,13.57,13.57,12.34
WPG,2025,WPG,WPG,Team Level,all,35,0.48,0.48,0.48,126790.0,1031.0,112.47,73.45,243.33,34.8,545.44,405.52,105.52,112.87,105.93,929.0,486.0,499.0,1914.0,102.0,112.0,13.0,210.0,2.0,469.0,520.0,827.0,1313.0,131.0,293.0,977.0,807.0,145.0,514.0,989.0,288.0,138.0,27.83,36.06,48.59,29.0,38.0,35.0,1918.77,1415.0,1418.3,249.0,16.43,24.83,24.83,104.06,104.46,100.96,1111.83,124.07,79.16,265.29,37.04,589.81,418.64,115.53,123.82,115.31,997.0,517.0,576.0,2090.0,106.0,143.0,17.0,207.0,1.0,558.0,499.0,891.0,1408.0,119.0,261.0,917.0,628.0,149.0,487.0,1046.0,306.0,162.0,30.84,38.25,54.98,36.0,36.0,34.0,2088.27,1514.0,1511.41,206.0,17.7,31.52,31.52,110.25,110.07,106.1
WPG,2025,WPG,WPG,Team Level,5on5,35,0.46,0.48,0.48,102288.0,784.95,71.7,51.85,194.24,26.82,422.09,319.3,68.73,72.11,69.14,699.0,387.0,431.0,1517.0,69.0,75.0,9.0,174.0,2.0,369.0,397.0,630.0,1017.0,121.0,271.0,761.0,768.0,123.0,458.0,796.0,209.0,81.0,22.55,26.27,22.89,27.0,28.0,14.0,1521.77,1086.0,1089.3,233.0,10.81,15.55,15.85,66.66,67.06,65.96,865.09,82.66,58.5,215.8,29.18,460.64,336.23,78.61,82.41,78.39,781.0,402.0,462.0,1645.0,71.0,110.0,11.0,166.0,1.0,438.0,397.0,710.0,1112.0,103.0,231.0,688.0,596.0,127.0,433.0,840.0,244.0,99.0,24.49,31.02,27.14,27.0,32.0,12.0,1643.27,1183.0,1180.41,189.0,12.15,22.24,22.24,72.57,72.39,70.78
WPG,2025,WPG,WPG,Team Level,4on5,35,0.17,0.15,0.19,10626.0,38.27,4.81,2.13,6.09,1.22,11.58,24.17,4.73,4.81,4.73,39.0,11.0,2.0,52.0,3.0,5.0,1.0,2.0,0.0,7.0,33.0,36.0,47.0,6.0,14.0,89.0,28.0,14.0,15.0,30.0,12.0,8.0,0.73,1.56,2.52,0.0,1.0,2.0,52.0,50.0,50.0,12.0,0.49,1.62,1.62,3.68,3.68,3.66,162.65,22.96,15.02,34.52,5.25,92.64,49.6,21.0,22.96,21.0,137.0,83.0,76.0,296.0,20.0,19.0,4.0,32.0,0.0,85.0,64.0,117.0,200.0,14.0,26.0,106.0,3.0,5.0,32.0,145.0,42.0,33.0,4.4,4.73,13.83,5.0,2.0,13.0,296.0,220.0,220.0,1.0,3.88,4.67,4.67,22.17,22.17,21.09
WPG,2025,WPG,WPG,Team Level,5on4,35,0.89,0.88,0.87,9598.0,154.18,19.95,16.05,33.55,4.96,86.84,44.66,18.59,19.95,18.59,145.0,61.0,53.0,259.0,21.0,24.0,2.0,24.0,0.0,74.0,63.0,124.0,185.0,1.0,2.0,88.0,5.0,4.0,33.0,140.0,42.0,24.0,3.8,5.13,11.02,2.0,7.0,12.0,259.0,206.0,206.0,4.0,4.13,4.26,3.96,20.11,20.11,19.2,23.37,2.37,1.09,3.23,0.61,7.03,15.68,2.21,2.37,2.21,27.0,3.0,4.0,34.0,2.0,3.0,1.0,2.0,0.0,9.0,14.0,25.0,28.0,1.0,2.0,70.0,17.0,8.0,14.0,20.0,6.0,4.0,0.48,0.8,1.08,1.0,1.0,0.0,34.0,30.0,30.0,14.0,0.25,0.68,0.68,1.93,1.93,1.89
CAR,2025,CAR,CAR,Team Level,other,36,0.51,0.59,0.55,4855.0,83.55,16.75,5.41,14.99,2.65,43.26,29.94,15.78,16.75,15.78,67.0,46.0,54.0,167.0,19.0,4.0,0.0,18.0,0.0,40.0,32.0,48.0,94.0,4.0,8.0,66.0,17.0,14.0,12.0,56.0,35.0,22.0,2.02,4.32,10.41,3.0,6.0,10.0,167.0,113.0,113.0,7.0,1.54,1.15,1.15,17.14,17.14,16.29,65.92,16.12,4.26,12.6,2.21,32.79,23.01,15.43,16.12,15.43,57.0,34.0,25.0,116.0,16.0,7.0,1.0,9.0,0.0,31.0,28.0,41.0,75.0,3.0,6.0,67.0,8.0,5.0,24.0,45.0,19.0,27.0,1.86,2.39,11.87,4.0,3.0,9.0,116.0,91.0,91.0,10.0,1.18,2.07,2.07,15.23,15.23,14.9
CAR,2025,CAR,CAR,Team Level,all,36,0.56,0.6,0.58,132248.0,1380.32,139.89,90.41,337.76,45.45,730.25,530.24,132.48,140.96,133.47,1164.0,710.0,747.0,2621.0,117.0,126.0,13.0,305.0,3.0,689.0,634.0,1047.0,1757.0,127.0,267.0,1121.0,684.0,206.0,583.0,1352.0,362.0,160.0,40.97,45.74,53.18,42.0,39.0,36.0,2647.17,1874.0,1891.96,250.0,20.12,26.99,27.31,132.7,133.61,129.97,988.3,112.18,67.82,232.58,33.34,509.48,380.6,106.55,111.75,106.15,892.0,444.0,436.0,1772.0,104.0,112.0,11.0,169.0,2.0,434.0,515.0,788.0,1232.0,137.0,288.0,1148.0,874.0,148.0,601.0,890.0,315.0,131.0,27.43,39.84,44.91,30.0,43.0,31.0,1757.3,1336.0,1328.42,297.0,15.12,24.56,24.56,102.75,102.58,100.18
CAR,2025,CAR,CAR,Team Level,5on5,36,0.56,0.6,0.58,107058.0,1067.78,92.87,66.2,277.34,35.39,566.11,416.09,88.82,93.94,89.8,888.0,566.0,602.0,2056.0,77.0,98.0,9.0,246.0,2.0,531.0,500.0,811.0,1377.0,107.0,221.0,871.0,640.0,166.0,490.0,1108.0,247.0,99.0,33.97,31.59,27.32,36.0,28.0,13.0,2082.17,1454.0,1471.96,215.0,13.76,19.47,19.79,86.84,87.75,85.98,768.93,74.18,50.81,189.41,25.99,399.98,300.63,70.89,73.75,70.49,686.0,355.0,353.0,1394.0,69.0,81.0,6.0,143.0,2.0,339.0,407.0,617.0,972.0,118.0,241.0,890.0,829.0,123.0,523.0,724.0,241.0,76.0,22.27,30.6,21.31,25.0,33.0,11.0,1379.3,1041.0,1033.42,268.0,10.63,15.89,16.2,68.6,68.43,67.17
CAR,2025,CAR,CAR,Team Level,4on5,36,0.2,0.22,0.26,9457.0,43.21,4.61,2.4,6.13,1.34,13.56,28.97,4.49,4.61,4.49,42.0,15.0,5.0,62.0,3.0,4.0,2.0,4.0,0.0,10.0,36.0,39.0,54.0,3.0,9.0,76.0,18.0,18.0,33.0,33.0,20.0,4.0,0.87,2.58,1.16,0.0,1.0,2.0,62.0,57.0,57.0,21.0,0.55,0.61,0.61,4.54,4.54,4.47,121.36,18.34,11.09,25.54,4.02,66.14,35.86,16.74,18.34,16.74,112.0,49.0,57.0,218.0,17.0,23.0,4.0,17.0,0.0,59.0,45.0,95.0,144.0,9.0,21.0,92.0,9.0,2.0,33.0,96.0,40.0,25.0,2.55,4.84,10.96,1.0,5.0,11.0,218.0,161.0,161.0,2.0,2.95,6.33,6.02,15.26,15.26,14.46
CAR,2025,CAR,CAR,Team Level,5on4,36,0.88,0.88,0.85,10878.0,185.79,25.66,16.39,39.31,6.07,107.32,55.24,23.4,25.66,23.4,167.0,83.0,86.0,336.0,18.0,20.0,2.0,37.0,1.0,108.0,66.0,149.0,232.0,13.0,29.0,108.0,9.0,8.0,48.0,155.0,60.0,35.0,4.12,7.25,14.29,3.0,4.0,11.0,336.0,250.0,250.0,7.0,4.29,5.76,5.76,24.18,24.18,23.24,32.09,3.54,1.66,5.03,1.11,10.56,21.1,3.48,3.54,3.48,37.0,6.0,1.0,44.0,2.0,1.0,0.0,0.0,0.0,5.0,35.0,35.0,41.0,7.0,20.0,99.0,28.0,18.0,21.0,25.0,15.0,3.0,0.75,2.01,0.78,0.0,2.0,0.0,44.0,43.0,43.0,17.0,0.38,0.27,0.27,3.66,3.66,3.64
